I	NUM	I
lui	PRO:PER	lui
eût	VER:subi	avoir
éprouvé	VER:pper	éprouver
les	DET:ART	le
mêmes	ADJ	même
angoisses	NOM	angoisse
.	SENT	.
Couché	VER:pper	coucher
comme	ADV	comme
les	DET:ART	le
autres	ADJ	autre
auprès	ADV	auprès
du	PRP:det	du
brasier	NOM	brasier
le	DET:ART	le
plus	ADV	plus
large	ADJ	large
,	PUN	,
le	DET:ART	le
révérend	NOM	révérend
se	PRO:PER	se
posait	VER:impf	poser
plusieurs	PRO:IND	plusieurs
questions	NOM	question
et	KON	et
avait	VER:impf	avoir
du	PRP:det	du
mal	NOM	mal
à	PRP	à
les	PRO:PER	la|le
résoudre	VER:infi	résoudre
.	SENT	.
Il	PRO:PER	il
se	PRO:PER	se
disait	VER:impf	dire
par	PRP	par
exemple	NOM	exemple
que	KON	que
M	NOM	M
.	SENT	.
Scotowe	NAM	Scotowe
avait	VER:impf	avoir
bien	ADV	bien
mis	VER:pper	mettre
du	PRP:det	du
monde	NOM	monde
dans	PRP	dans
la	DET:ART	le
confidence	NOM	confidence
.	SENT	.
Était-il	NOM	Était-il
besoin	NOM	besoin
de	PRP	de
huit	NUM	huit
ou	KON	ou
dix	NUM	dix
hommes	NOM	homme
pour	PRP	pour
déterrer	VER:infi	déterrer
quelques	PRO:IND	quelque
sacs	NOM	sac
pleins	ADJ	plein
d'	PRP	de
or	NOM	or
et	KON	et
une	DET:ART	un
cassette	NOM	cassette
renfermant	VER:ppre	renfermer
des	PRP:det	du
parchemins	NOM	parchemin
?	SENT	?
Et	KON	et
ces	PRO:DEM	ce
gens	NOM	gens
-là	ADV	là
auraient	VER:cond	avoir
-ils	PRO:PER	il
une	DET:ART	un
part	NOM	part
proportionnelle	ADJ	proportionnel
dans	PRP	dans
la	DET:ART	le
trouvaille	NOM	trouvaille
,	PUN	,
ou	KON	ou
bien	ADV	bien
étaient	VER:impf	être
-ce	PRO:DEM	ce
de	PRP	de
simples	ADJ	simple
mercenaires	NOM	mercenaire
?	SENT	?
M	NOM	M
.	SENT	.
Patterson	NAM	Patterson
avait	VER:impf	avoir
peine	NOM	peine
à	PRP	à
croire	VER:infi	croire
à	PRP	à
cette	PRO:DEM	ce
dernière	ADJ	dernier
hypothèse	NOM	hypothèse
.	SENT	.
Enfin	ADV	enfin
,	PUN	,
pourquoi	ADV	pourquoi
M	VER:pper	M
.	SENT	.
Scotowe	ADJ	Scotowe
était-il	NOM	était-il
si	ADV	si
taciturne	ADJ	taciturne
?	SENT	?
Pourquoi	ADV	pourquoi
le	DET:ART	le
compagnon	NOM	compagnon
qu'	PRO:REL	que
il	PRO:PER	il
s'	PRO:PER	se
était	VER:impf	être
choisi	VER:pper	choisir
pour	PRP	pour
venir	VER:infi	venir
à	PRP	à
la	DET:ART	le
rencontre	NOM	rencontre
du	PRP:det	du
révérend	ADJ	révérend
paraissait-il	NOM	paraissait-il
le	DET:ART	le
véritable	ADJ	véritable
chef	NOM	chef
de	PRP	de
l'	DET:ART	le
expédition	NOM	expédition
?	SENT	?
Toutes	PRO:IND	tout
ces	PRO:DEM	ce
questions	NOM	question
,	PUN	,
toutes	PRO:IND	tout
ces	PRO:DEM	ce
suppositions	NOM	supposition
se	PRO:PER	se
heurtaient	VER:impf	heurter
dans	PRP	dans
le	DET:ART	le
cerveau	NOM	cerveau
un	DET:ART	un
peu	ADV	peu
troublé	VER:pper	troubler
de	PRP	de
M	NOM	M
.	SENT	.
Patterson	NOM	Patterson
.	SENT	.
Il	PRO:PER	il
se	PRO:PER	se
prit	VER:simp	prendre
même	ADV	même
,	PUN	,
un	DET:ART	un
moment	NOM	moment
,	PUN	,
à	PRP	à
taxer	VER:infi	taxer
sa	DET:POS	son
conduite	NOM	conduite
de	PRP	de
folie	NOM	folie
,	PUN	,
et	KON	et
à	PRP	à
regretter	VER:infi	regretter
sa	DET:POS	son
paisible	ADJ	paisible
maison	NOM	maison
d'	PRP	de
Elgin	NAM	Elgin
Crescent	NAM	Crescent
et	KON	et
son	DET:POS	son
bureau	NOM	bureau
d'	PRP	de
Oxford	NAM	Oxford
street	NOM	street
.	SENT	.
Il	PRO:PER	il
se	PRO:PER	se
demanda	VER:simp	demander
même	ADV	même
si	KON	si
son	DET:POS	son
voyage	NOM	voyage
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
un	DET:ART	un
voyage	NOM	voyage
inutile	ADJ	inutile
,	PUN	,
et	KON	et
si	KON	si
les	DET:ART	le
trésors	NOM	trésor
promis	VER:pper	promettre
existaient	VER:impf	exister
réellement	ADV	réellement
.	SENT	.
Enfin	ADV	enfin
,	PUN	,
il	PRO:PER	il
y	PRO:PER	y
avait	VER:impf	avoir
un	DET:ART	un
point	NOM	point
plus	ADV	plus
obscur	ADJ	obscur
encore	ADV	encore
pour	PRP	pour
lui	PRO:PER	lui
que	KON	que
tous	PRO:IND	tout
les	DET:ART	le
autres	ADJ	autre
.	SENT	.
Pourquoi	ADV	pourquoi
M	VER:pper	M
.	SENT	.
Scotowe	NAM	Scotowe
,	PUN	,
qui	PRO:REL	qui
n'	ADV	ne
avait	VER:impf	avoir
fait	VER:pper	faire
le	DET:ART	le
métier	NOM	métier
de	PRP	de
détective	NOM	détective
que	KON	que
pour	PRP	pour
vivre	VER:infi	vivre
,	PUN	,
avait-il	NOM	avait-il
éprouvé	VER:pper	éprouver
le	DET:ART	le
besoin	NOM	besoin
de	PRP	de
partager	VER:infi	partager
les	DET:ART	le
trésors	NOM	trésor
avec	PRP	avec
lui	PRO:PER	lui
,	PUN	,
c'	PRO:DEM	ce
est-à-dire	ADV	est-à-dire
avec	PRP	avec
la	DET:ART	le
Société	NOM	société
évangélique	ADJ	évangélique
?	SENT	?
Tandis	KON	tandis
que	KON	que
le	DET:ART	le
révérend	NOM	révérend
se	PRO:PER	se
demandait	VER:impf	demander
tout	ADV	tout
cela	PRO:DEM	cela
,	PUN	,
le	DET:ART	le
campement	NOM	campement
s'	PRO:PER	se
était	VER:impf	être
tout	ADV	tout
à	PRP	à
fait	NOM	fait
organisé	VER:pper	organiser
.	SENT	.
Deux	NUM	deux
hommes	NOM	homme
étaient	VER:impf	être
debout	ADV	debout
aux	PRP:det	au
deux	NUM	deux
extrémités	NOM	extrémité
des	PRP:det	du
brasiers	NOM	brasier
.	SENT	.
Les	DET:ART	le
autres	ADJ	autre
étaient	VER:impf	être
couchés	VER:pper	coucher
et	KON	et
dormaient	VER:impf	dormir
.	SENT	.
Les	DET:ART	le
deux	NUM	deux
hommes	NOM	homme
qui	PRO:REL	qui
se	PRO:PER	se
promenaient	VER:impf	promener
à	PRP	à
petits	ADJ	petit
pas	NOM	pas
,	PUN	,
s'	PRO:PER	se
arrêtant	VER:ppre	arrêter
parfois	ADV	parfois
pour	PRP	pour
prêter	VER:infi	prêter
l'	DET:ART	le
oreille	NOM	oreille
,	PUN	,
étaient	VER:impf	être
des	PRP:det	du
sentinelles	NOM	sentinelle
.	SENT	.
On	PRO:PER	on
redoutait	VER:impf	redouter
donc	ADV	donc
un	DET:ART	un
danger	NOM	danger
?	SENT	?
Le	DET:ART	le
révérend	NOM	révérend
s'	PRO:PER	se
était	VER:impf	être
couché	VER:pper	coucher
côte	NOM	côte
à	PRP	à
côte	NOM	côte
de	PRP	de
M	NOM	M
.	SENT	.
Scotowe	NAM	Scotowe
.	SENT	.
Celui	PRO:DEM	celui
-ci	ADV	-ci
faisait	VER:impf	faire
semblant	VER:ppre	sembler
de	PRP	de
dormir	VER:infi	dormir
.	SENT	.
Enfin	ADV	enfin
le	DET:ART	le
révérend	NOM	révérend
n'	ADV	ne
y	PRO:PER	y
tint	VER:simp	tenir
plus	ADV	plus
.	SENT	.
Il	PRO:PER	il
poussa	VER:simp	pousser
le	DET:ART	le
détective	NOM	détective
du	PRP:det	du
coude	NOM	coude
.	SENT	.
M	NOM	M
.	SENT	.
Scotowe	NAM	Scotowe
ouvrit	VER:simp	ouvrir
les	DET:ART	le
yeux	NOM	œil
.	SENT	.
--	PUN	--
Mon	DET:POS	mon
cher	ADJ	cher
monsieur	NOM	monsieur
,	PUN	,
lui	PRO:PER	lui
dit	VER:pres	dire
tout	ADV	tout
bas	ADV	bas
M	VER:pper	M
.	SENT	.
Patterson	NAM	Patterson
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
vous	PRO:PER	vous
expliquer	VER:infi	expliquer
loyalement	ADV	loyalement
avec	PRP	avec
moi	PRO:PER	moi
.	SENT	.
--	PUN	--
Ah	INT	ah
!	SENT	!
dit	VER:pres	dire
le	DET:ART	le
détective	NOM	détective
.	SENT	.
Et	KON	et
il	PRO:PER	il
attacha	VER:simp	attacher
sur	PRP	sur
le	DET:ART	le
révérend	NOM	révérend
un	DET:ART	un
étrange	ADJ	étrange
regard	NOM	regard
.	SENT	.
--	PUN	--
Pourquoi	ADV	pourquoi
nous	PRO:PER	nous
sommes-nous	VER:futu	sommes-nous
arrêtés	VER:pper	arrêter
ici	ADV	ici
?	SENT	?
--	PUN	--
Parce	KON	parce
que	KON	que
...	PUN	...
balbutia	VER:simp	balbutier
M	VER:pper	M
.	SENT	.
Scotowe	NAM	Scotowe
,	PUN	,
il	PRO:PER	il
paraît	VER:pres	paraître
...	PUN	...
que	KON	que
le	DET:ART	le
ravin	NOM	ravin
est	VER:pres	être
profond	ADJ	profond
...	PUN	...
et	KON	et
qu'	KON	que
on	PRO:PER	on
ne	ADV	ne
saurait	VER:cond	savoir
...	PUN	...
sans	PRP	sans
danger	NOM	danger
...	PUN	...
y	PRO:PER	y
descendre	VER:infi	descendre
pendant	PRP	pendant
la	DET:ART	le
nuit	NOM	nuit
.	SENT	.
--	PUN	--
Monsieur	NOM	monsieur
Scotowe	NAM	Scotowe
,	PUN	,
vous	PRO:PER	vous
me	PRO:PER	me
trompez	VER:pres	tromper
!	SENT	!
Le	DET:ART	le
détective	NOM	détective
ne	ADV	ne
répondit	VER:simp	répondre
pas	ADV	pas
.	SENT	.
--	PUN	--
Vous	PRO:PER	vous
m'	PRO:PER	me
avez	VER:pres	avoir
attiré	VER:pper	attirer
dans	PRP	dans
un	DET:ART	un
piège	NOM	piège
,	PUN	,
poursuivit	VER:simp	poursuivre
le	DET:ART	le
révérend	NOM	révérend
,	PUN	,
espérant	VER:ppre	espérer
toutefois	ADV	toutefois
que	KON	que
le	DET:ART	le
détective	NOM	détective
allait	VER:impf	aller
protester	VER:infi	protester
.	SENT	.
Mais	KON	mais
M	VER:subi	M
.	SENT	.
Scotowe	NAM	Scotowe
se	PRO:PER	se
borna	VER:simp	borner
à	PRP	à
balbutier	VER:infi	balbutier
quelques	PRO:IND	quelque
mots	NOM	mot
inintelligibles	ADJ	inintelligible
.	SENT	.
--	PUN	--
Répondez	VER:pres	répondre
,	PUN	,
reprit	VER:simp	reprendre
M	VER:pper	M
.	SENT	.
Patterson	NOM	Patterson
.	SENT	.
Et	KON	et
,	PUN	,
quoique	KON	quoique
parlant	VER:ppre	parler
à	PRP	à
voix	NOM	voix
basse	ADJ	bas
,	PUN	,
il	PRO:PER	il
avait	VER:impf	avoir
pris	VER:pper	prendre
un	DET:ART	un
ton	NOM	ton
impérieux	ADJ	impérieux
.	SENT	.
--	PUN	--
Je	PRO:PER	je
ne	ADV	ne
le	PRO:PER	le
puis	ADV	puis
,	PUN	,
répondit	VER:simp	répondre
M	VER:pper	M
.	SENT	.
Scotowe	NAM	Scotowe
.	SENT	.
Le	DET:ART	le
détective	NOM	détective
s'	PRO:PER	se
était	VER:impf	être
rapproché	VER:pper	rapprocher
du	PRP:det	du
révérend	NOM	révérend
et	KON	et
il	PRO:PER	il
avait	VER:impf	avoir
approché	VER:pper	approcher
les	DET:ART	le
lèvres	NOM	lèvre
de	PRP	de
l'	DET:ART	le
oreille	NOM	oreille
de	PRP	de
M	NOM	M
.	SENT	.
Patterson	NOM	Patterson
.	SENT	.
Et	KON	et
d'	PRP	de
une	DET:ART	un
voix	NOM	voix
faible	ADJ	faible
comme	KON	comme
un	DET:ART	un
souffle	NOM	souffle
,	PUN	,
il	PRO:PER	il
murmura	VER:simp	murmurer
:	PUN	:
--	PUN	--
Ne	ADV	ne
jetez	VER:pres	jeter
pas	ADV	pas
un	DET:ART	un
cri	NOM	cri
,	PUN	,
ne	ADV	ne
faites	VER:pres	faire
pas	ADV	pas
un	DET:ART	un
mouvement	NOM	mouvement
,	PUN	,
ou	KON	ou
nous	PRO:PER	nous
sommes	VER:pres	sommer|être
perdus	VER:pper	perdre
.	SENT	.
M	NOM	M
.	SENT	.
Patterson	NAM	Patterson
sentit	VER:simp	sentir
son	DET:POS	son
front	NOM	front
s'	PRO:PER	se
inonder	VER:infi	inonder
de	PRP	de
sueur	NOM	sueur
.	SENT	.
Le	DET:ART	le
compagnon	NOM	compagnon
au	PRP:det	au
regard	NOM	regard
étrange	ADJ	étrange
semblait	VER:impf	sembler
dormir	VER:infi	dormir
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
,	PUN	,
et	KON	et
il	PRO:PER	il
était	VER:impf	être
assez	ADV	assez
loin	ADV	loin
de	PRP	de
M	NOM	M
.	SENT	.
Scotowe	NAM	Scotowe
et	KON	et
du	PRP:det	du
révérend	NOM	révérend
pour	KON	pour
que	KON	que
,	PUN	,
le	DET:ART	le
crépitement	NOM	crépitement
du	PRP:det	du
feu	NOM	feu
couvrant	VER:ppre	couvrir
leurs	DET:POS	leur
paroles	NOM	parole
,	PUN	,
il	PRO:PER	il
ne	ADV	ne
put	VER:simp	pouvoir
les	PRO:PER	la|le
entendre	VER:infi	entendre
.	SENT	.
M	NOM	M
.	SENT	.
Scotowe	NAM	Scotowe
reprit	VER:simp	reprendre
:	PUN	:
--	PUN	--
Je	PRO:PER	je
ne	ADV	ne
suis	VER:pres	suivre|être
pas	ADV	pas
libre	ADJ	libre
.	SENT	.
--	PUN	--
Vraiment	ADV	vraiment
!	SENT	!
fit	VER:simp	faire
M	VER:pper	M
.	SENT	.
Patterson	NOM	Patterson
.	SENT	.
--	PUN	--
Je	PRO:PER	je
vous	PRO:PER	vous
ai	VER:pres	avoir
écrit	VER:pper	écrire
sous	PRP	sous
menace	NOM	menace
de	PRP	de
mort	NOM	mort
.	SENT	.
Le	DET:ART	le
cœur	NOM	cœur
du	PRP:det	du
révérend	NOM	révérend
battit	VER:simp	battre
violemment	ADV	violemment
.	SENT	.
--	PUN	--
Je	PRO:PER	je
ne	ADV	ne
sais	VER:pres	savoir
pas	ADV	pas
s'	KON	si
il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
un	DET:ART	un
trésor	NOM	trésor
,	PUN	,
continua	VER:simp	continuer
le	DET:ART	le
détective	NOM	détective
.	SENT	.
--	PUN	--
Mais	KON	mais
alors	ADV	alors
?	SENT	?
--	PUN	--
Et	KON	et
si	KON	si
je	PRO:PER	je
vous	PRO:PER	vous
ai	VER:pres	avoir
fait	VER:pper	faire
venir	VER:infi	venir
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
qu'	KON	que
on	PRO:PER	on
m'	PRO:PER	me
a	VER:pres	avoir
dicté	VER:pper	dicter
la	DET:ART	le
lettre	NOM	lettre
que	PRO:REL	que
je	PRO:PER	je
vous	PRO:PER	vous
ai	VER:pres	avoir
écrite	VER:pper	écrire
un	DET:ART	un
poignard	NOM	poignard
sur	PRP	sur
la	DET:ART	le
gorge	NOM	gorge
.	SENT	.
M	NOM	M
.	SENT	.
Scotowe	NAM	Scotowe
parlait	VER:impf	parler
d'	PRP	de
une	DET:ART	un
voix	NOM	voix
étranglée	ADJ	étranglé
.	SENT	.
--	PUN	--
Ainsi	ADV	ainsi
,	PUN	,
fit	VER:simp	faire
M	VER:pper	M
.	SENT	.
Patterson	NAM	Patterson
,	PUN	,
nous	PRO:PER	nous
sommes	VER:pres	sommer|être
prisonniers	NOM	prisonnier
?	SENT	?
--	PUN	--
Oui	INT	oui
.	SENT	.
--	PUN	--
Prisonniers	NOM	prisonnier
de	PRP	de
qui	PRO:REL	qui
?	SENT	?
M	NOM	M
.	SENT	.
Scotowe	NAM	Scotowe
ne	ADV	ne
répondit	VER:simp	répondre
pas	ADV	pas
tout	ADV	tout
d'	PRP	de
abord	NOM	abord
.	SENT	.
Puis	ADV	puis
il	PRO:PER	il
se	PRO:PER	se
décida	VER:simp	décider
à	PRP	à
ajouter	VER:infi	ajouter
:	PUN	:
--	PUN	--
Nous	PRO:PER	nous
sommes	VER:pres	sommer|être
prisonniers	NOM	prisonnier
de	PRP	de
cet	PRO:DEM	ce
homme	NOM	homme
qui	PRO:REL	qui
commande	VER:pres	commander
aux	PRP:det	au
autres	ADJ	autre
.	SENT	.
--	PUN	--
Quel	PRO:REL	quel
est	VER:pres	être
cet	PRO:DEM	ce
homme	NOM	homme
?	SENT	?
M	NOM	M
.	SENT	.
Scotowe	NAM	Scotowe
se	PRO:PER	se
tut	VER:simp	taire
encore	ADV	encore
.	SENT	.
Alors	ADV	alors
,	PUN	,
un	DET:ART	un
soupçon	NOM	soupçon
terrible	ADJ	terrible
traversa	VER:simp	traverser
l'	DET:ART	le
esprit	NOM	esprit
affolé	VER:pper	affoler
du	PRP:det	du
révérend	ADJ	révérend
Patterson	NAM	Patterson
.	SENT	.
Il	PRO:PER	il
se	PRO:PER	se
souvint	VER:simp	souvenir
de	PRP	de
l'	DET:ART	le
homme	NOM	homme
gris	ADJ	gris
.	SENT	.
Et	KON	et
comme	KON	comme
cette	PRO:DEM	ce
pensée	NOM	pensée
montait	VER:impf	monter
de	PRP	de
son	DET:POS	son
cœur	NOM	cœur
à	PRP	à
ses	DET:POS	son
lèvres	NOM	lèvre
,	PUN	,
un	NUM	un
des	PRP:det	du
dormeurs	NOM	dormeur
souleva	VER:simp	soulever
sa	DET:POS	son
tête	NOM	tête
et	KON	et
parut	VER:simp	paraître
s'	PRO:PER	se
éveiller	VER:infi	éveiller
en	PRP	en
sursaut	NOM	sursaut
.	SENT	.
Ce	PRO:DEM	ce
n'	ADV	ne
était	VER:impf	être
point	ADV	point
cet	PRO:DEM	ce
homme	NOM	homme
dont	PRO:REL	dont
le	DET:ART	le
regard	NOM	regard
avait	VER:impf	avoir
troublé	VER:pper	troubler
si	ADV	si
fort	ADV	fort
M	VER:pper	M
.	SENT	.
Scotowe	NAM	Scotowe
,	PUN	,
qui	PRO:REL	qui
était	VER:impf	être
le	DET:ART	le
vrai	ADJ	vrai
chef	NOM	chef
de	PRP	de
l'	DET:ART	le
expédition	NOM	expédition
.	SENT	.
C'	PRO:DEM	ce
était	VER:impf	être
un	NUM	un
de	PRP	de
ceux	PRO:DEM	celui
qui	PRO:REL	qui
avaient	VER:impf	avoir
rejoint	VER:pper	rejoindre
la	DET:ART	le
petite	ADJ	petit
troupe	NOM	troupe
,	PUN	,
pendant	PRP	pendant
sa	DET:POS	son
marche	NOM	marche
au	PRP:det	au
grand	ADJ	grand
galop	NOM	galop
de	PRP	de
l'	DET:ART	le
un	NOM	un
des	PRP:det	du
poneys	NOM	poney
irlandais	ADJ	irlandais
.	SENT	.
Et	KON	et
cet	PRO:DEM	ce
homme	NOM	homme
exposa	VER:simp	exposer
un	DET:ART	un
moment	NOM	moment
sa	DET:POS	son
tête	NOM	tête
nue	VER:pres	nuer
à	PRP	à
la	DET:ART	le
clarté	NOM	clarté
rougeâtre	ADJ	rougeâtre
du	PRP:det	du
brasier	NOM	brasier
.	SENT	.
Puis	ADV	puis
il	PRO:PER	il
se	PRO:PER	se
recoucha	VER:simp	recoucher
.	SENT	.
Mais	KON	mais
M	VER:subi	M
.	SENT	.
Patterson	NAM	Patterson
avait	VER:impf	avoir
eu	VER:pper	avoir
le	DET:ART	le
temps	NOM	temps
de	PRP	de
le	PRO:PER	le
voir	VER:infi	voir
.	SENT	.
Il	PRO:PER	il
l'	PRO:PER	la|le
avait	VER:impf	avoir
vu	VER:pper	voir
et	KON	et
reconnu	VER:pper	reconnaître
.	SENT	.
Cet	PRO:DEM	ce
homme	NOM	homme
,	PUN	,
c'	PRO:DEM	ce
était	VER:impf	être
Shoking	NAM	Shoking
.	SENT	.
Du	PRP:det	du
moment	NOM	moment
où	PRO:REL	où
Shoking	NAM	Shoking
était	VER:impf	être
là	ADV	là
,	PUN	,
--	PUN	--
M	VER:pper	M
.	SENT	.
Patterson	NAM	Patterson
n'	ADV	ne
en	PRO:PER	en
pouvait	VER:impf	pouvoir
plus	ADV	plus
douter	VER:infi	douter
,	PUN	,
--	PUN	--
il	PRO:PER	il
était	VER:impf	être
aux	PRP:det	au
mains	NOM	main
des	PRP:det	du
fénians	ADJ	fénians
et	KON	et
de	PRP	de
l'	DET:ART	le
homme	NOM	homme
gris	ADJ	gris
.	SENT	.
Cependant	ADV	cependant
il	PRO:PER	il
ne	ADV	ne
fit	VER:simp	faire
pas	ADV	pas
un	DET:ART	un
mouvement	NOM	mouvement
,	PUN	,
il	PRO:PER	il
ne	ADV	ne
jeta	VER:simp	jeter
pas	ADV	pas
un	DET:ART	un
cri	NOM	cri
,	PUN	,
il	PRO:PER	il
n'	ADV	ne
eut	VER:simp	avoir
pas	ADV	pas
même	ADV	même
un	DET:ART	un
tressaillement	NOM	tressaillement
.	SENT	.
Le	DET:ART	le
révérend	NOM	révérend
était	VER:impf	être
un	DET:ART	un
homme	NOM	homme
,	PUN	,
de	PRP	de
tête	NOM	tête
et	KON	et
de	PRP	de
sang-froid	NOM	sang-froid
.	SENT	.
Le	DET:ART	le
danger	NOM	danger
était	VER:impf	être
grand	ADJ	grand
,	PUN	,
terrible	ADJ	terrible
,	PUN	,
épouvantable	ADJ	épouvantable
peut-être	ADV	peut-être
...	PUN	...
mais	KON	mais
il	PRO:PER	il
n'	ADV	ne
y	PRO:PER	y
avait	VER:impf	avoir
aucun	PRO:IND	aucun
moyen	NOM	moyen
de	PRP	de
le	PRO:PER	le
conjurer	VER:infi	conjurer
.	SENT	.
À	PRP	à
son	DET:POS	son
tour	NOM	tour
,	PUN	,
il	PRO:PER	il
approcha	VER:simp	approcher
ses	DET:POS	son
lèvres	NOM	lèvre
de	PRP	de
l'	DET:ART	le
oreille	NOM	oreille
de	PRP	de
M	NOM	M
.	SENT	.
Scotowe	NAM	Scotowe
et	KON	et
lui	PRO:PER	lui
dit	VER:pres	dire
:	PUN	:
--	PUN	--
N'	ADV	ne
avez	VER:pres	avoir
-vous	PRO:PER	vous
pas	ADV	pas
trouvé	VER:pper	trouver
,	PUN	,
à	PRP	à
l'	DET:ART	le
île	NOM	île
de	PRP	de
Man	NAM	Man
,	PUN	,
un	DET:ART	un
moyen	NOM	moyen
de	PRP	de
leur	PRO:PER	lui
échapper	VER:infi	échapper
?	SENT	?
--	PUN	--
Je	PRO:PER	je
ne	ADV	ne
suis	VER:pres	suivre|être
pas	ADV	pas
allé	VER:pper	aller
à	PRP	à
l'	DET:ART	le
île	NOM	île
de	PRP	de
Man	NAM	Man
.	SENT	.
--	PUN	--
Est	VER:pres	être
-ce	PRO:DEM	ce
possible	NOM	possible
?	SENT	?
--	PUN	--
C'	PRO:DEM	ce
est	VER:pres	être
la	DET:ART	le
vérité	NOM	vérité
.	SENT	.
M	NOM	M
.	SENT	.
Patterson	NAM	Patterson
comprit	VER:simp	comprendre
tout	ADV	tout
.	SENT	.
--	PUN	--
Nous	PRO:PER	nous
sommes	VER:pres	sommer|être
joués	VER:pper	jouer
par	PRP	par
l'	DET:ART	le
homme	NOM	homme
gris	ADJ	gris
,	PUN	,
dit-il	ADJ	dit-il
.	SENT	.
M	NOM	M
.	SENT	.
Scotowe	NAM	Scotowe
eut	VER:simp	avoir
un	DET:ART	un
clignement	NOM	clignement
de	PRP	de
paupières	NOM	paupière
affirmatif	ADJ	affirmatif
.	SENT	.
--	PUN	--
Et	KON	et
nous	PRO:PER	nous
sommes	VER:pres	sommer|être
en	PRP	en
son	DET:POS	son
pouvoir	NOM	pouvoir
?	SENT	?
--	PUN	--
Oui	INT	oui
,	PUN	,
fit	VER:simp	faire
encore	ADV	encore
le	DET:ART	le
détective	NOM	détective
.	SENT	.
--	PUN	--
Savez	VER:pres	savoir
-vous	PRO:PER	vous
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
veut	VER:pres	vouloir
faire	VER:infi	faire
de	PRP	de
nous	PRO:PER	nous
?	SENT	?
--	PUN	--
Il	PRO:PER	il
m'	PRO:PER	me
a	VER:pres	avoir
promis	VER:pper	promettre
la	DET:ART	le
vie	NOM	vie
sauve	ADJ	sauf
.	SENT	.
--	PUN	--
Bon	ADJ	bon
!	SENT	!
mais	KON	mais
moi	PRO:PER	moi
?	SENT	?
...	PUN	...
--	PUN	--
Ah	NAM	Ah
!	SENT	!
vous	PRO:PER	vous
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
sais	VER:pres	savoir
pas	ADV	pas
...	PUN	...
Et	NOM	Et
tandis	KON	tandis
que	KON	que
M	VER:subi	M
.	SENT	.
Patterson	NAM	Patterson
sentait	VER:impf	sentir
un	DET:ART	un
frisson	NOM	frisson
parcourir	VER:infi	parcourir
tout	PRO:IND	tout
son	DET:POS	son
corps	NOM	corps
,	PUN	,
M	VER:pper	M
.	SENT	.
Scotowe	NAM	Scotowe
retomba	VER:simp	retomber
dans	PRP	dans
un	DET:ART	un
farouche	ADJ	farouche
et	KON	et
morne	ADJ	morne
silence	NOM	silence
.	SENT	.
L'	DET:ART	le
homme	NOM	homme
au	PRP:det	au
regard	NOM	regard
étrange	ADJ	étrange
dormait	VER:impf	dormir
toujours	ADV	toujours
.	SENT	.
XLVI	NUM	XLVI
Il	NOM	Il
y	PRO:PER	y
eut	VER:simp	avoir
un	DET:ART	un
long	ADJ	long
silence	NOM	silence
entre	PRP	entre
M	NOM	M
.	SENT	.
Scotowe	NAM	Scotowe
et	KON	et
le	DET:ART	le
révérend	ADJ	révérend
Patterson	NAM	Patterson
.	SENT	.
Le	DET:ART	le
détective	NOM	détective
tremblait	VER:impf	trembler
que	KON	que
le	DET:ART	le
chef	NOM	chef
de	PRP	de
la	DET:ART	le
troupe	NOM	troupe
ne	ADV	ne
s'	PRO:PER	se
éveillât	VER:subi	éveiller
.	SENT	.
M	NOM	M
.	SENT	.
Patterson	NAM	Patterson
réfléchissait	VER:impf	réfléchir
à	PRP	à
sa	DET:POS	son
situation	NOM	situation
.	SENT	.
Et	KON	et
dame	INT	dame
!	SENT	!
cette	PRO:DEM	ce
situation	NOM	situation
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
en	PRP	en
convenir	VER:infi	convenir
,	PUN	,
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
brillante	ADJ	brillant
.	SENT	.
Le	DET:ART	le
révérend	NOM	révérend
savait	VER:impf	savoir
par	PRP	par
expérience	NOM	expérience
quel	PRO:REL	quel
adversaire	NOM	adversaire
était	VER:impf	être
l'	DET:ART	le
homme	NOM	homme
gris	ADJ	gris
.	SENT	.
Cependant	ADV	cependant
,	PUN	,
un	DET:ART	un
homme	NOM	homme
de	PRP	de
la	DET:ART	le
trempe	NOM	trempe
de	PRP	de
M	NOM	M
.	SENT	.
Patterson	NAM	Patterson
ne	ADV	ne
perd	VER:pres	perdre
jamais	ADV	jamais
complètement	ADV	complètement
la	DET:ART	le
tête	NOM	tête
.	SENT	.
Il	PRO:PER	il
se	PRO:PER	se
prit	VER:simp	prendre
à	PRP	à
envisager	VER:infi	envisager
froidement	ADV	froidement
l'	DET:ART	le
avenir	NOM	avenir
et	KON	et
à	PRP	à
se	PRO:PER	se
souvenir	VER:infi	souvenir
du	PRP:det	du
passé	NOM	passé
.	SENT	.
L'	DET:ART	le
homme	NOM	homme
gris	ADJ	gris
lui	PRO:PER	lui
ôterait-il	VER:cond	ôterait-il
la	DET:ART	le
