I	NUM	i
<EOS>	<EOS>	<EOS>
Vite	ADV	vite
,	PUN	,
elle	PRO:PER	elle
embrasse	VER:pres	embrasser
sa	DET:POS	son
bonne	ADJ	bon
maman	NOM	maman
et	KON	et
la	DET:ART	le
voilà	ADV	voilà
dans	PRP	dans
la	DET:ART	le
carriole	NOM	carriole
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Nous	PRO:PER	nous
voici	ADV	voici
donc	ADV	donc
partis	VER:pper	partir
!	SENT	!
<EOS>	<EOS>	<EOS>
quel	PRO:REL	quel
bonheur	NOM	bonheur
!	SENT	!
<EOS>	<EOS>	<EOS>
ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
que	KON	que
je	PRO:PER	je
suis	VER:pres	suivre|être
contente	ADJ	content
!	SENT	!
<EOS>	<EOS>	<EOS>
Va-t	VER:cond	va-t
-on	PRO:PER	on
s'	PRO:PER	se
amuser	VER:infi	amuser
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Blondine	NAM	blondine
en	PRO:PER	en
était	VER:impf	être
là	ADV	là
de	PRP	de
ses	DET:POS	son
élans	NOM	élan
joyeux	ADJ	joyeux
,	PUN	,
lorsqu'	KON	lorsque
elle	PRO:PER	elle
imagina	VER:simp	imaginer
de	PRP	de
regarder	VER:infi	regarder
M	VER:pper	m
.	SENT	.
Baptiste	NAM	baptiste
en	PRP	en
face	NOM	face
.	SENT	.
<EOS>	<EOS>	<EOS>
Ce	PRO:DEM	ce
ne	ADV	ne
fut	VER:simp	être
pas	ADV	pas
sans	PRP	sans
peine	NOM	peine
qu'	PRO:REL	que
elle	PRO:PER	elle
retint	VER:simp	retenir
un	DET:ART	un
éclat	NOM	éclat
de	PRP	de
rire	VER:infi	rire
.	SENT	.
<EOS>	<EOS>	<EOS>
Cette	PRO:DEM	ce
rage	NOM	rage
de	PRP	de
dents	NOM	dent
,	PUN	,
juste	ADJ	juste
au	PRP:det	au
moment	NOM	moment
où	PRO:REL	où
l'	DET:ART	le
on	PRO:PER	on
allait	VER:impf	aller
en	PRP	en
finir	VER:infi	finir
,	PUN	,
tentait	VER:impf	tenter
un	DET:ART	un
suprême	ADJ	suprême
effort	NOM	effort
,	PUN	,
et	KON	et
menaçait	VER:impf	menacer
d'	PRP	de
une	DET:ART	un
grosse	ADJ	gros
fluxion	NOM	fluxion
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
malheureux	NOM	malheureux
bonhomme	ADJ	bonhomme
,	PUN	,
pour	PRP	pour
conjurer	VER:infi	conjurer
tant	ADV	tant
de	PRP	de
maux	NOM	mal
réunis	VER:pper	réunir
,	PUN	,
s'	PRO:PER	se
était	VER:impf	être
appliqué	VER:pper	appliquer
sur	PRP	sur
la	DET:ART	le
joue	NOM	joue
droite	ADJ	droit
un	DET:ART	un
énorme	ADJ	énorme
paquet	NOM	paquet
de	PRP	de
ouate	NOM	ouate
,	PUN	,
retenu	VER:pper	retenir
par	PRP	par
un	DET:ART	un
mouchoir	NOM	mouchoir
bleu	ADJ	bleu
en	PRP	en
mentonnière	NOM	mentonnière
.	SENT	.
<EOS>	<EOS>	<EOS>
De	PRP	de
plus	ADV	plus
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
était	VER:impf	être
serré	VER:pper	serrer
la	DET:ART	le
tête	NOM	tête
au	PRP:det	au
moyen	NOM	moyen
d'	PRP	de
un	DET:ART	un
second	NUM	second
mouchoir	NOM	mouchoir
rouge	ADJ	rouge
,	PUN	,
recouvert	VER:pper	recouvrir
d'	PRP	de
un	DET:ART	un
bonnet	NOM	bonnet
de	PRP	de
coton	NOM	coton
blanc	ADJ	blanc
,	PUN	,
sur	PRP	sur
lequel	PRO:REL	lequel
s'	PRO:PER	se
arrondissait	VER:impf	arrondir
en	PRP	en
manière	NOM	manière
de	PRP	de
turban	NOM	turban
un	DET:ART	un
ample	ADJ	ample
foulard	NOM	foulard
lie	ADJ	lie
de	PRP	de
vin	NOM	vin
;	PUN	;
et	KON	et
,	PUN	,
bien	ADV	bien
que	KON	que
cet	PRO:DEM	ce
échafaudage	NOM	échafaudage
eût	VER:subi	avoir
atteint	VER:pper	atteindre
une	DET:ART	un
hauteur	NOM	hauteur
raisonnable	ADJ	raisonnable
,	PUN	,
l'	DET:ART	le
honnête	ADJ	honnête
Baptiste	NAM	baptiste
avait	VER:impf	avoir
attrapé	VER:pper	attraper
par	PRP	par
habitude	NOM	habitude
sa	DET:POS	son
grosse	ADJ	gros
casquette	NOM	casquette
de	PRP	de
loutre	NOM	loutre
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
avait	VER:impf	avoir
campée	VER:pper	camper
par-dessus	ADV	par-dessus
tout	PRO:IND	tout
cela	PRO:DEM	cela
.	SENT	.
<EOS>	<EOS>	<EOS>
Jugez	VER:pres	juger
de	PRP	de
l'	DET:ART	le
effet	NOM	effet
!	SENT	!
<EOS>	<EOS>	<EOS>
Blondine	NOM	blondin
n'	ADV	ne
en	PRO:PER	en
pouvait	VER:impf	pouvoir
pas	ADV	pas
revenir	VER:infi	revenir
!	SENT	!
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
regardait	VER:impf	regarder
sa	DET:POS	son
vieille	ADJ	vieux
amie	NOM	ami
,	PUN	,
Mme	NOM	madame
Tourtebonne	NAM	tourtebonne
,	PUN	,
qui	PRO:REL	qui
mettait	VER:impf	mettre
elle	PRO:PER	elle
-même	ADJ	même
tous	PRO:IND	tout
ses	DET:POS	son
soins	NOM	soin
à	PRP	à
ne	ADV	ne
pas	ADV	pas
perdre	VER:infi	perdre
son	DET:POS	son
sérieux	NOM	sérieux
,	PUN	,
quoique	KON	quoique
son	DET:POS	son
bon	ADJ	bon
cœur	NOM	cœur
s'	PRO:PER	se
attristât	VER:subi	attrister
des	PRP:det	du
vives	ADJ	vif
souffrances	NOM	souffrance
du	PRP:det	du
pauvre	ADJ	pauvre
compagnon	NOM	compagnon
de	PRP	de
route	NOM	route
.	SENT	.
<EOS>	<EOS>	<EOS>
Comme	ADV	comme
les	DET:ART	le
petits	ADJ	petit
coups	NOM	coup
de	PRP	de
fouet	NOM	fouet
inoffensifs	ADJ	inoffensif
qu'	PRO:REL	que
il	PRO:PER	il
fallait	VER:impf	falloir
donner	VER:infi	donner
à	PRP	à
Manon	NAM	manon
,	PUN	,
toutes	PRO:IND	tout
les	DET:ART	le
deux	NUM	deux
minutes	NOM	minute
,	PUN	,
occasionnaient	VER:impf	occasionner
au	PRP:det	au
patient	NOM	patient
de	PRP	de
légères	ADJ	léger
secousses	NOM	secousse
,	PUN	,
qui	PRO:REL	qui
augmentaient	VER:impf	augmenter
son	DET:POS	son
mal	NOM	mal
,	PUN	,
l'	DET:ART	le
excellente	ADJ	excellent
femme	NOM	femme
prit	VER:simp	prendre
sous	PRP	sous
sa	DET:POS	son
propre	ADJ	propre
responsabilité	NOM	responsabilité
la	DET:ART	le
bête	NOM	bête
et	KON	et
ses	DET:POS	son
faux	ADJ	faux
pas	NOM	pas
,	PUN	,
et	KON	et
les	DET:ART	le
rênes	NOM	rêne
en	PRP	en
main	NOM	main
elle	PRO:PER	elle
commença	VER:simp	commencer
le	DET:ART	le
manège	NOM	manège
voulu	VER:pper	vouloir
:	PUN	:
«	PUN:cit	«
Hi	NAM	hi
!	SENT	!
<EOS>	<EOS>	<EOS>
Hi	INT	hi
donc	ADV	donc
!	SENT	!
<EOS>	<EOS>	<EOS>
allons	VER:pres	aller
Manon	NAM	manon
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Ces	ADJ	ces
excitations	NOM	excitation
à	PRP	à
la	DET:ART	le
marche	NOM	marche
accompagnées	VER:pper	accompagner
d'	PRP	de
un	DET:ART	un
continuel	ADJ	continuel
mouvement	NOM	mouvement
du	PRP:det	du
bras	NOM	bras
étaient	VER:impf	être
absolument	ADV	absolument
nécessaires	ADJ	nécessaire
pour	KON	pour
que	KON	que
Manon	NAM	manon
ne	ADV	ne
s'	PRO:PER	se
arrêtât	VER:subi	arrêter
pas	ADV	pas
tout	ADV	tout
court	ADJ	court
;	PUN	;
elle	PRO:PER	elle
était	VER:impf	être
paisible	ADJ	paisible
avant	PRP	avant
tout	ADV	tout
,	PUN	,
et	KON	et
n'	ADV	ne
aimait	VER:impf	aimer
pas	ADV	pas
changer	VER:infi	changer
de	PRP	de
place	NOM	place
.	SENT	.
<EOS>	<EOS>	<EOS>
Quant	PRP	quant
à	PRP	à
son	DET:POS	son
maître	NOM	maître
,	PUN	,
il	PRO:PER	il
était	VER:impf	être
absorbé	VER:pper	absorber
par	PRP	par
sa	DET:POS	son
rage	NOM	rage
de	PRP	de
dents	NOM	dent
,	PUN	,
et	KON	et
cela	PRO:DEM	cela
se	PRO:PER	se
conçoit	VER:pres	concevoir
;	PUN	;
rien	NOM	rien
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
absorbant	ADJ	absorbant
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
s'	PRO:PER	se
est	VER:pres	être
trouvé	VER:pper	trouver
jadis	ADV	jadis
des	PRP:det	du
philosophes	NOM	philosophe
qui	PRO:REL	qui
ont	VER:pres	avoir
nié	VER:pper	nier
la	DET:ART	le
douleur	NOM	douleur
.	SENT	.
<EOS>	<EOS>	<EOS>
Oh	INT	oh
!	SENT	!
<EOS>	<EOS>	<EOS>
croyez	VER:pres	croire
bien	ADV	bien
qu'	KON	que
ils	PRO:PER	il
avaient	VER:impf	avoir
de	PRP	de
bonnes	ADJ	bon
dents	NOM	dent
!	SENT	!
<EOS>	<EOS>	<EOS>
M	NOM	m
.	SENT	.
Baptiste	NAM	baptiste
avait	VER:impf	avoir
beaucoup	ADV	beaucoup
trop	ADV	trop
de	PRP	de
bon	ADJ	bon
sens	NOM	sens
pour	PRP	pour
ressembler	VER:infi	ressembler
à	PRP	à
ces	PRO:DEM	ce
messieurs	NOM	messieurs
;	PUN	;
aussi	ADV	aussi
ne	ADV	ne
niait-il	ADJ	niait-il
pas	ADV	pas
le	PRO:PER	le
moins	ADV	moins
du	PRP:det	du
monde	NOM	monde
la	DET:ART	le
douleur	NOM	douleur
.	SENT	.
<EOS>	<EOS>	<EOS>
Au	PRP:det	au
contraire	NOM	contraire
,	PUN	,
il	PRO:PER	il
ne	ADV	ne
laissait	VER:impf	laisser
pas	ADV	pas
passer	VER:infi	passer
cinq	NUM	cinq
minutes	NOM	minute
sans	PRP	sans
faire	VER:infi	faire
«	PUN:cit	«
Ouff	NOM	ouff
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
ou	KON	ou
bien	ADV	bien
«	PUN:cit	«
Aie	NAM	aie
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
quelque	PRO:IND	quelque
chose	NOM	chose
enfin	ADV	enfin
qui	PRO:REL	qui
attestât	VER:subi	attester
la	DET:ART	le
présence	NOM	présence
de	PRP	de
l'	DET:ART	le
ennemi	NOM	ennemi
.	SENT	.
<EOS>	<EOS>	<EOS>
Comme	KON	comme
il	PRO:PER	il
était	VER:impf	être
par	PRP	par
nature	NOM	nature
extrêmement	ADV	extrêmement
laconique	ADJ	laconique
,	PUN	,
il	PRO:PER	il
n'	ADV	ne
en	PRO:PER	en
disait	VER:impf	dire
pas	ADV	pas
plus	ADV	plus
,	PUN	,
mais	KON	mais
ce	PRO:DEM	ce
qui	PRO:REL	qui
se	PRO:PER	se
voyait	VER:impf	voir
de	PRP	de
sa	DET:POS	son
figure	NOM	figure
disait	VER:impf	dire
le	DET:ART	le
reste	NOM	reste
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
ne	ADV	ne
ressortait	VER:impf	ressortir
de	PRP	de
l'	DET:ART	le
échafaudage	NOM	échafaudage
,	PUN	,
ouate	NOM	ouate
,	PUN	,
foulard	NOM	foulard
et	KON	et
compagnie	NOM	compagnie
,	PUN	,
qu'	KON	que
une	DET:ART	un
joue	NOM	joue
qui	PRO:REL	qui
paraissait	VER:impf	paraître
plus	ADV	plus
morte	ADJ	mort
que	KON	que
vive	ADJ	vif
,	PUN	,
un	DET:ART	un
œil	NOM	œil
presque	ADV	presque
éteint	VER:pper	éteindre
,	PUN	,
un	DET:ART	un
demi-nez	NOM	demi-nez
sans	PRP	sans
expression	NOM	expression
,	PUN	,
et	KON	et
un	DET:ART	un
coin	NOM	coin
de	PRP	de
la	DET:ART	le
bouche	NOM	bouche
qui	PRO:REL	qui
s'	PRO:PER	se
abaissait	VER:impf	abaisser
d'	PRP	de
un	DET:ART	un
air	NOM	air
piteux	ADJ	piteux
,	PUN	,
symbole	NOM	symbole
d'	PRP	de
une	DET:ART	un
tristesse	NOM	tristesse
éternelle	ADJ	éternel
.	SENT	.
<EOS>	<EOS>	<EOS>
Plus	ADV	plus
question	NOM	question
de	PRP	de
cette	PRO:DEM	ce
bienheureuse	ADJ	bienheureux
pipe	NOM	pipe
,	PUN	,
qui	PRO:REL	qui
avec	PRP	avec
le	DET:ART	le
fromage	NOM	fromage
et	KON	et
son	DET:POS	son
confrère	NOM	confrère
le	DET:ART	le
hareng	NOM	hareng
faisait	VER:impf	faire
le	DET:ART	le
charme	NOM	charme
de	PRP	de
cette	PRO:DEM	ce
tranquille	ADJ	tranquille
existence	NOM	existence
;	PUN	;
enfin	ADV	enfin
plus	ADV	plus
rien	ADV	rien
dans	PRP	dans
l'	DET:ART	le
univers	NOM	univers
que	PRO:REL	que
ces	PRO:DEM	ce
tiraillements	NOM	tiraillement
,	PUN	,
ces	PRO:DEM	ce
élancements	NOM	élancement
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
pauvre	ADJ	pauvre
homme	NOM	homme
!	SENT	!
<EOS>	<EOS>	<EOS>
Blondine	NOM	blondin
,	PUN	,
malgré	PRP	malgré
ses	DET:POS	son
envies	NOM	envie
de	PRP	de
rire	NOM	rire
,	PUN	,
avait	VER:impf	avoir
un	DET:ART	un
bon	ADJ	bon
petit	ADJ	petit
cœur	NOM	cœur
et	KON	et
plaignait	VER:impf	plaindre
beaucoup	ADV	beaucoup
M	VER:pper	m
.	SENT	.
Baptiste	NAM	baptiste
.	SENT	.
<EOS>	<EOS>	<EOS>
Quant	PRP	quant
à	PRP	à
la	DET:ART	le
voisine	NOM	voisin
,	PUN	,
elle	PRO:PER	elle
aurait	VER:cond	avoir
volontiers	ADV	volontiers
pris	VER:pper	prendre
la	DET:ART	le
moitié	NOM	moitié
de	PRP	de
ce	PRO:DEM	ce
terrible	ADJ	terrible
mal	NOM	mal
pour	PRP	pour
soulager	VER:infi	soulager
d'	PRP	de
autant	ADV	autant
le	DET:ART	le
voisin	NOM	voisin
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
le	PRO:PER	le
lui	PRO:PER	lui
dit	VER:pres	dire
neuf	NUM	neuf
ou	KON	ou
dix	NUM	dix
fois	NOM	fois
;	PUN	;
mais	KON	mais
comme	KON	comme
la	DET:ART	le
chose	NOM	chose
était	VER:impf	être
impossible	ADJ	impossible
,	PUN	,
le	DET:ART	le
brave	ADJ	brave
homme	NOM	homme
saluait	VER:impf	saluer
par	PRP	par
politesse	NOM	politesse
,	PUN	,
et	KON	et
gardait	VER:impf	garder
pour	KON	pour
lui	PRO:PER	lui
sa	DET:POS	son
rage	NOM	rage
tout	ADV	tout
entière	ADJ	entier
.	SENT	.
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
arrive	VER:pres	arriver
en	PRP	en
plein	ADJ	plein
champ	NOM	champ
de	PRP	de
foire	NOM	foire
.	SENT	.
<EOS>	<EOS>	<EOS>
Blondine	NOM	blondin
ouvrait	VER:impf	ouvrer|ouvrir
les	DET:ART	le
yeux	NOM	œil
trois	NUM	trois
fois	NOM	fois
plus	ADV	plus
qu'	KON	que
à	PRP	à
l'	DET:ART	le
ordinaire	NOM	ordinaire
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
bonne	NOM	bonne
petite	ADJ	petit
passait	VER:impf	passer
une	DET:ART	un
grande	ADJ	grand
partie	NOM	partie
de	PRP	de
son	DET:POS	son
temps	NOM	temps
au	PRP:det	au
beau	ADJ	beau
milieu	NOM	milieu
d'	PRP	de
un	DET:ART	un
pré	NOM	pré
,	PUN	,
gardant	VER:ppre	garder
les	DET:ART	le
vaches	NOM	vache
de	PRP	de
sa	DET:POS	son
bonne	ADJ	bon
maman	NOM	maman
;	PUN	;
sa	DET:POS	son
vie	NOM	vie
était	VER:impf	être
douce	ADJ	doux
,	PUN	,
mais	KON	mais
un	DET:ART	un
peu	ADV	peu
monotone	ADJ	monotone
.	SENT	.
<EOS>	<EOS>	<EOS>
Donc	ADV	donc
elle	PRO:PER	elle
appréciait	VER:impf	apprécier
vivement	ADV	vivement
le	DET:ART	le
plaisir	NOM	plaisir
,	PUN	,
et	KON	et
ce	PRO:DEM	ce
champ	NOM	champ
de	PRP	de
foire	NOM	foire
était	VER:impf	être
si	ADV	si
beau	ADJ	beau
!	SENT	!
<EOS>	<EOS>	<EOS>
si	ADV	si
beau	ADJ	beau
!	SENT	!
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
y	PRO:PER	y
faisait	VER:impf	faire
tant	ADV	tant
de	PRP	de
bruit	NOM	bruit
!	SENT	!
<EOS>	<EOS>	<EOS>
le	PRO:PER	le
bruit	VER:pres	bruir|bruire
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
la	DET:ART	le
base	NOM	base
de	PRP	de
toutes	PRO:IND	tout
les	DET:ART	le
joies	NOM	joie
populaires	ADJ	populaire
,	PUN	,
on	PRO:PER	on
était	VER:impf	être
servi	VER:pper	servir
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
chevaux	NOM	cheval
,	PUN	,
les	DET:ART	le
bœufs	NOM	bœuf
,	PUN	,
les	DET:ART	le
vaches	NOM	vache
,	PUN	,
les	DET:ART	le
moutons	NOM	mouton
,	PUN	,
les	DET:ART	le
chèvres	NOM	chèvre
,	PUN	,
les	DET:ART	le
porcs	NOM	porc
,	PUN	,
tout	PRO:IND	tout
cela	PRO:DEM	cela
hennissait	VER:impf	hennir
,	PUN	,
mugissait	VER:impf	mugir
,	PUN	,
bêlait	VER:impf	bêler
et	KON	et
grognait	VER:impf	grogner
sans	PRP	sans
vouloir	VER:infi	vouloir
se	PRO:PER	se
taire	VER:infi	taire
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
chiens	NOM	chien
aboyaient	VER:impf	aboyer
sur	PRP	sur
tous	PRO:IND	tout
les	DET:ART	le
tons	NOM	ton
,	PUN	,
et	KON	et
les	DET:ART	le
coqs	NOM	coq
,	PUN	,
faisant	VER:ppre	faire
le	DET:ART	le
premier	NUM	premier
dessus	NOM	dessus
,	PUN	,
lançaient	VER:impf	lancer
à	PRP	à
chaque	PRO:IND	chaque
instant	NOM	instant
de	PRP	de
longs	ADJ	long
et	KON	et
magnifiques	ADJ	magnifique
koquéricot	NOM	koquéricot
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Ces	PRO:DEM	ce
animaux	NOM	animal
semblaient	VER:impf	sembler
s'	PRO:PER	se
être	VER:infi	être
donné	VER:pper	donner
le	DET:ART	le
mot	NOM	mot
pour	PRP	pour
casser	VER:infi	casser
la	DET:ART	le
tête	NOM	tête
à	PRP	à
la	DET:ART	le
foule	NOM	foule
,	PUN	,
qui	PRO:REL	qui
,	PUN	,
pour	PRP	pour
ne	ADV	ne
pas	ADV	pas
perdre	VER:infi	perdre
sa	DET:POS	son
supériorité	NOM	supériorité
,	PUN	,
criait	VER:impf	crier
plus	ADV	plus
fort	ADV	fort
que	KON	que
tous	PRO:IND	tout
ensemble	NOM	ensemble
.	SENT	.
<EOS>	<EOS>	<EOS>
Ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
c'	PRO:DEM	ce
était	VER:impf	être
bien	ADV	bien
beau	ADJ	beau
,	PUN	,
bien	ADV	bien
beau	ADJ	beau
!	SENT	!
<EOS>	<EOS>	<EOS>
Par	PRP	par
ici	ADV	ici
,	PUN	,
un	DET:ART	un
charlatan	NOM	charlatan
appelant	VER:ppre	appeler
le	DET:ART	le
monde	NOM	monde
entier	ADJ	entier
pour	PRP	pour
le	PRO:PER	le
délivrer	VER:infi	délivrer
de	PRP	de
ses	DET:POS	son
cors	NOM	cor|cors
;	PUN	;
par	PRP	par
là	ADV	là
,	PUN	,
une	DET:ART	un
somnambule	NOM	somnambule
voyant	VER:ppre	voir
plus	ADV	plus
clair	ADJ	clair
que	KON	que
personne	NOM	personne
,	PUN	,
de	PRP	de
près	ADV	près
,	PUN	,
de	PRP	de
loin	ADV	loin
,	PUN	,
à	PRP	à
volonté	NOM	volonté
;	PUN	;
sans	PRP	sans
lunettes	NOM	lunette|lunettes
,	PUN	,
et	KON	et
même	ADV	même
avec	PRP	avec
un	DET:ART	un
bandeau	NOM	bandeau
sur	PRP	sur
les	DET:ART	le
yeux	NOM	œil
.	SENT	.
<EOS>	<EOS>	<EOS>
À	PRP	à
droite	NOM	droit|droite
,	PUN	,
des	PRP:det	du
chiens	NOM	chien
savants	ADJ	savant
faisant	VER:ppre	faire
l'	DET:ART	le
exercice	NOM	exercice
d'	PRP	de
un	DET:ART	un
air	NOM	air
attrapé	VER:pper	attraper
;	PUN	;
à	PRP	à
gauche	ADJ	gauche
,	PUN	,
des	PRP:det	du
singes	NOM	singe
donnant	VER:ppre	donner
envie	NOM	envie
de	PRP	de
rire	VER:infi	rire
aux	PRP:det	au
humains	NOM	humain
,	PUN	,
en	PRP	en
les	DET:ART	le
imitant	VER:ppre	imiter
de	PRP	de
leur	PRO:PER	lui
mieux	ADV	mieux
.	SENT	.
<EOS>	<EOS>	<EOS>
À	PRP	à
chaque	PRO:IND	chaque
pas	NOM	pas
,	PUN	,
une	DET:ART	un
buvette	NOM	buvette
en	PRP	en
plein	ADJ	plein
air	NOM	air
,	PUN	,
toujours	ADV	toujours
entourée	VER:pper	entourer
d'	PRP	de
amateurs	NOM	amateur
,	PUN	,
vraie	ADJ	vrai
tentation	NOM	tentation
pour	PRP	pour
M	NOM	m
.	SENT	.
Baptiste	NAM	baptiste
en	PRP	en
temps	NOM	temps
ordinaire	ADJ	ordinaire
:	PUN	:
un	DET:ART	un
verre	NOM	verre
de	PRP	de
vin	NOM	vin
ne	ADV	ne
nuit	VER:pres	nuire
jamais	ADV	jamais
;	PUN	;
il	PRO:PER	il
le	PRO:PER	le
savait	VER:impf	savoir
,	PUN	,
et	KON	et
,	PUN	,
pour	PRP	pour
suivre	VER:infi	suivre
le	DET:ART	le
dicton	NOM	dicton
,	PUN	,
il	PRO:PER	il
en	PRO:PER	en
buvait	VER:impf	boire
un	DET:ART	un
très	ADV	très
souvent	ADV	souvent
;	PUN	;
mais	KON	mais
aujourd'hui	ADV	aujourd'hui
!	SENT	!
<EOS>	<EOS>	<EOS>
Oh	INT	oh
!	SENT	!
<EOS>	<EOS>	<EOS>
Ouff	NOM	ouff
!	SENT	!
<EOS>	<EOS>	<EOS>
Aie	VER:impe	avoir
!	SENT	!
.	SENT	.
.	SENT	.
<EOS>	<EOS>	<EOS>
Parmi	PRP	parmi
tous	PRO:IND	tout
ces	PRO:DEM	ce
plaisirs	NOM	plaisir
,	PUN	,
toutes	PRO:IND	tout
ces	PRO:DEM	ce
distractions	NOM	distraction
,	PUN	,
au-dessus	ADV	au-dessus
de	PRP	de
tous	PRO:IND	tout
ces	PRO:DEM	ce
bruits	NOM	bruit
,	PUN	,
il	PRO:PER	il
y	PRO:PER	y
avait	VER:impf	avoir
quelque	PRO:IND	quelque
chose	NOM	chose
qui	PRO:REL	qui
occupait	VER:impf	occuper
constamment	ADV	constamment
l'	DET:ART	le
esprit	NOM	esprit
de	PRP	de
la	DET:ART	le
jeune	ADJ	jeune
Blondine	NAM	blondine
;	PUN	;
c'	PRO:DEM	ce
était	VER:impf	être
le	DET:ART	le
tumultueux	ADJ	tumultueux
appel	NOM	appel
des	PRP:det	du
divers	ADJ	divers
bateleurs	NOM	bateleur
qui	PRO:REL	qui
se	PRO:PER	se
donnaient	VER:impf	donner
rendez	VER:pres	rendre
-vous	PRO:PER	vous
en	PRP	en
ce	PRO:DEM	ce
lieu	NOM	lieu
.	SENT	.
<EOS>	<EOS>	<EOS>
Cette	PRO:DEM	ce
année	NOM	année
,	PUN	,
il	PRO:PER	il
y	PRO:PER	y
en	PRO:PER	en
avait	VER:impf	avoir
plus	ADV	plus
encore	ADV	encore
que	KON	que
de	PRP	de
coutume	NOM	coutume
,	PUN	,
et	KON	et
la	DET:ART	le
gentille	ADJ	gentil
fillette	NOM	fillette
écoutait	VER:impf	écouter
avec	PRP	avec
une	DET:ART	un
joie	NOM	joie
naïve	ADJ	naïf
ces	PRO:DEM	ce
admirables	ADJ	admirable
et	KON	et
ronflants	ADJ	ronflant
boumm	NOM	boumm
!	SENT	!
<EOS>	<EOS>	<EOS>
boumm	NOM	boumm
!	SENT	!
<EOS>	<EOS>	<EOS>
mille	NUM	mille
fois	NOM	fois
répétés	VER:pper	répéter
par	PRP	par
la	DET:ART	le
grosse	ADJ	gros
caisse	NOM	caisse
,	PUN	,
et	KON	et
signifiant	VER:ppre	signifier
:	PUN	:
Venez	VER:pres	venir
,	PUN	,
hâtez	VER:pres	hâter
-vous	PRO:PER	vous
,	PUN	,
on	PRO:PER	on
va	VER:pres	aller
commencer	VER:infi	commencer
!	SENT	!
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
avait	VER:impf	avoir
été	VER:pper	être
bien	ADV	bien
convenu	VER:pper	convenir
qu'	KON	que
on	PRO:PER	on
prendrait	VER:cond	prendre
place	NOM	place
au	PRP:det	au
premier	NUM	premier
rang	NOM	rang
afin	KON	afin
de	PRP	de
voir	VER:infi	voir
,	PUN	,
sans	PRP	sans
en	PRP	en
rien	ADV	rien
perdre	VER:infi	perdre
,	PUN	,
les	DET:ART	le
jeux	NOM	jeu
,	PUN	,
les	DET:ART	le
danses	NOM	danse
et	KON	et
les	DET:ART	le
culbutes	NOM	culbute
.	SENT	.
<EOS>	<EOS>	<EOS>
Blondine	NOM	blondin
se	PRO:PER	se
promettait	VER:impf	promettre
un	DET:ART	un
plaisir	NOM	plaisir
des	PRP:det	du
plus	ADV	plus
vifs	ADJ	vif
;	PUN	;
mais	KON	mais
il	PRO:PER	il
fallait	VER:impf	falloir
se	PRO:PER	se
contenter	VER:infi	contenter
de	PRP	de
ce	PRO:DEM	ce
qui	PRO:REL	qui
était	VER:impf	être
sur	PRP	sur
son	DET:POS	son
chemin	NOM	chemin
,	PUN	,
car	KON	car
M	VER:subi	m
.	SENT	.
Baptiste	NAM	baptiste
,	PUN	,
au	PRP:det	au
milieu	NOM	milieu
des	PRP:det	du
merveilles	NOM	merveille
du	PRP:det	du
jour	NOM	jour
,	PUN	,
ne	ADV	ne
voyait	VER:impf	voir
bien	ADV	bien
entendu	VER:pper	entendre
que	KON	que
sa	DET:POS	son
rage	NOM	rage
de	PRP	de
dents	NOM	dent
;	PUN	;
tout	PRO:IND	tout
le	DET:ART	le
monde	NOM	monde
en	PRO:PER	en
est	VER:pres	être
là	ADV	là
.	SENT	.
<EOS>	<EOS>	<EOS>
Mme	NOM	madame
Tourtebonne	NAM	tourtebonne
,	PUN	,
en	PRP	en
femme	NOM	femme
de	PRP	de
bon	ADJ	bon
conseil	NOM	conseil
,	PUN	,
disait	VER:impf	dire
:	PUN	:
«	PUN:cit	«
Mon	NAM	mon
cher	ADJ	cher
monsieur	NOM	monsieur
