I	NUM	i
sobrement	ADV	sobrement
,	PUN	,
vous	PRO:PER	vous
entendez	VER:pres	entendre
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
tira	VER:simp	tirer
de	PRP	de
son	DET:POS	son
porte-monnaie	NOM	porte-monnaie
deux	NUM	deux
louis	NOM	louis
,	PUN	,
qu'	PRO:REL	que
il	PRO:PER	il
plaça	VER:simp	placer
sur	PRP	sur
la	DET:ART	le
table	NOM	table
en	PRO:PER	en
disant	VER:ppre	dire
:	PUN	:
--Voilà	ADJ	--voilà
pour	PRP	pour
le	DET:ART	le
dîner	NOM	dîner
.	SENT	.
<EOS>	<EOS>	<EOS>
Puis	ADV	puis
il	PRO:PER	il
sortit	VER:simp	sortir
,	PUN	,
après	PRP	après
avoir	VER:infi	avoir
recommandé	VER:pper	recommander
à	PRP	à
Pâlot	NAM	pâlot
de	PRP	de
le	PRO:PER	le
suivre	VER:infi	suivre
de	PRP	de
très	ADV	très
près	ADV	près
.	SENT	.
<EOS>	<EOS>	<EOS>
Avant	PRP	avant
tout	ADV	tout
,	PUN	,
M	VER:pper	m
.	SENT	.
Lecoq	NAM	lecoq
avait	VER:impf	avoir
hâte	NOM	hâte
de	PRP	de
reconnaître	VER:infi	reconnaître
par	PRP	par
lui	PRO:PER	lui
-même	ADJ	même
l'	DET:ART	le
hôtel	NOM	hôtel
habité	VER:pper	habiter
par	PRP	par
Trémorel	NAM	trémorel
.	SENT	.
<EOS>	<EOS>	<EOS>
D'	PRP	de
un	DET:ART	un
coup	NOM	coup
d'	PRP	de
oeil	NOM	œil
il	PRO:PER	il
jugea	VER:simp	juger
que	KON	que
les	DET:ART	le
dispositions	NOM	disposition
intérieures	ADJ	intérieur
étaient	VER:impf	être
bien	ADV	bien
telles	PRO:DEM	tel
que	PRO:REL	que
le	PRO:PER	le
disait	VER:impf	dire
Pâlot	NAM	pâlot
.	SENT	.
<EOS>	<EOS>	<EOS>
--C'est	ADJ	--c'est
bien	ADV	bien
cela	PRO:DEM	cela
,	PUN	,
dit-il	NOM	dit-il
au	PRP:det	au
père	NOM	père
Plantat	NAM	plantat
,	PUN	,
nous	PRO:PER	nous
avons	VER:pres	avoir
la	DET:ART	le
position	NOM	position
pour	PRP	pour
nous	PRO:PER	nous
.	SENT	.
<EOS>	<EOS>	<EOS>
Nos	DET:POS	notre
chances	NOM	chance
sont	VER:pres	être
à	PRP	à
cette	PRO:DEM	ce
heure	NOM	heure
de	PRP	de
quatre-vingt-dix	NUM	quatre-vingt-dix
sur	PRP	sur
cent	NUM	cent
.	SENT	.
<EOS>	<EOS>	<EOS>
--Qu'allez	VER:pres	--qu'allez
-vous	PRO:PER	vous
faire	VER:infi	faire
?	SENT	?
<EOS>	<EOS>	<EOS>
demanda	VER:simp	demander
le	DET:ART	le
vieux	ADJ	vieux
juge	NOM	juge
de	PRP	de
paix	NOM	paix
que	KON	que
l'	DET:ART	le
émotion	NOM	émotion
gagnait	VER:impf	gagner
à	PRP	à
mesure	NOM	mesure
qu'	PRO:REL	que
approchait	VER:impf	approcher
le	DET:ART	le
moment	NOM	moment
décisif	ADJ	décisif
.	SENT	.
<EOS>	<EOS>	<EOS>
--Pour	ADJ	--pour
le	DET:ART	le
moment	NOM	moment
,	PUN	,
rien	NOM	rien
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
veux	VER:pres	vouloir
agir	VER:infi	agir
que	KON	que
la	DET:ART	le
nuit	NOM	nuit
venue	VER:pper	venir
.	SENT	.
<EOS>	<EOS>	<EOS>
Ainsi	ADV	ainsi
,	PUN	,
ajouta-t-il	NOM	ajouta-t-il
presque	ADV	presque
gaiement	ADV	gaiement
,	PUN	,
puisque	KON	puisque
nous	PRO:PER	nous
avons	VER:pres	avoir
deux	NUM	deux
heures	NOM	heure
à	PRP	à
nous	PRO:PER	nous
,	PUN	,
faisons	VER:pres	faire
comme	ADV	comme
nos	DET:POS	notre
hommes	NOM	homme
,	PUN	,
je	PRO:PER	je
sais	VER:pres	savoir
justement	ADV	justement
dans	PRP	dans
ce	PRO:DEM	ce
quartier	NOM	quartier
,	PUN	,
à	PRP	à
deux	NUM	deux
pas	NOM	pas
,	PUN	,
un	DET:ART	un
restaurant	NOM	restaurant
où	PRO:REL	où
on	PRO:PER	on
dîne	VER:pres	dîner
fort	ADV	fort
bien	ADV	bien
,	PUN	,
allons	VER:pres	aller
dîner	VER:infi	dîner
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
sans	PRP	sans
attendre	VER:infi	attendre
la	DET:ART	le
réponse	NOM	réponse
du	PRP:det	du
père	NOM	père
Plantat	NAM	plantat
,	PUN	,
il	PRO:PER	il
l'	PRO:PER	la|le
entraîna	VER:simp	entraîner
vers	PRP	vers
le	DET:ART	le
restaurant	NOM	restaurant
du	PRP:det	du
passage	NOM	passage
du	PRP:det	du
Havre	NAM	havre
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
au	PRP:det	au
moment	NOM	moment
de	PRP	de
mettre	VER:infi	mettre
la	DET:ART	le
main	NOM	main
sur	PRP	sur
le	DET:ART	le
bouton	NOM	bouton
de	PRP	de
la	DET:ART	le
porte	NOM	porte
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
arrêta	VER:simp	arrêter
et	KON	et
fit	VER:simp	faire
un	DET:ART	un
signe	NOM	signe
.	SENT	.
<EOS>	<EOS>	<EOS>
Pâlot	ADJ	pâlot
aussitôt	ADV	aussitôt
s'	PRO:PER	se
approcha	VER:simp	approcher
.	SENT	.
<EOS>	<EOS>	<EOS>
-	PUN	-
-Je	ADJ	-je
te	PRO:PER	te
donne	VER:pres	donner
deux	NUM	deux
heures	NOM	heure
,	PUN	,
lui	PRO:PER	lui
dit-il	NOM	dit-il
,	PUN	,
pour	PRP	pour
te	PRO:PER	te
faire	VER:infi	faire
une	DET:ART	un
tête	NOM	tête
que	PRO:REL	que
ne	ADV	ne
reconnaisse	VER:subp	reconnaître
pas	ADV	pas
le	DET:ART	le
portier	NOM	portier
de	PRP	de
tantôt	NOM	tantôt
et	KON	et
pour	PRP	pour
manger	VER:infi	manger
une	DET:ART	un
bouchée	NOM	bouchée
.	SENT	.
<EOS>	<EOS>	<EOS>
Tu	PRO:PER	tu
es	VER:pres	être
garçon	NOM	garçon
tapissier	ADJ	tapissier
.	SENT	.
<EOS>	<EOS>	<EOS>
File	VER:pres	filer
vite	ADV	vite
,	PUN	,
je	PRO:PER	je
t'	PRO:PER	te
attends	VER:pres	attendre
dans	PRP	dans
ce	PRO:DEM	ce
restaurant	NOM	restaurant
.	SENT	.
<EOS>	<EOS>	<EOS>
Ainsi	ADV	ainsi
que	KON	que
l'	PRO:PER	la|le
avait	VER:impf	avoir
affirmé	VER:pper	affirmer
M	NOM	m
.	SENT	.
Lecoq	NAM	lecoq
,	PUN	,
on	PRO:PER	on
dîne	VER:pres	dîner
très	ADV	très
bien	ADV	bien
au	PRP:det	au
restaurant	NOM	restaurant
du	PRP:det	du
Havre	NAM	havre
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
malheur	NOM	malheur
est	VER:pres	être
que	KON	que
le	DET:ART	le
père	NOM	père
Plantat	NAM	plantat
ne	ADV	ne
put	VER:simp	pouvoir
en	PRO:PER	en
juger	VER:infi	juger
.	SENT	.
<EOS>	<EOS>	<EOS>
Plus	ADV	plus
que	KON	que
le	DET:ART	le
matin	NOM	matin
encore	ADV	encore
,	PUN	,
il	PRO:PER	il
avait	VER:impf	avoir
le	DET:ART	le
coeur	NOM	cœur
serré	ADJ	serré
,	PUN	,
et	KON	et
avaler	VER:infi	avaler
une	DET:ART	un
seule	NOM	seul
bouchée	ADJ	bouché
lui	PRO:PER	lui
eût	VER:subi	avoir
été	VER:pper	être
impossible	ADJ	impossible
.	SENT	.
<EOS>	<EOS>	<EOS>
Si	KON	si
seulement	ADV	seulement
il	PRO:PER	il
eût	VER:subi	avoir
connu	VER:pper	connaître
quelque	PRO:IND	quelque
chose	NOM	chose
des	PRP:det	du
projets	NOM	projet
de	PRP	de
son	DET:POS	son
guide	NOM	guide
!	SENT	!
<EOS>	<EOS>	<EOS>
Mais	KON	mais
l'	DET:ART	le
agent	NOM	agent
de	PRP	de
la	DET:ART	le
Sûreté	NOM	sûreté
était	VER:impf	être
resté	VER:pper	rester
impénétrable	ADJ	impénétrable
,	PUN	,
se	PRO:PER	se
contentant	VER:ppre	contenter
de	PRP	de
répondre	VER:infi	répondre
à	PRP	à
toutes	PRO:IND	tout
les	DET:ART	le
questions	NOM	question
:	PUN	:
--Laissez	VER:pres	--laissez
-moi	PRO:PER	moi
faire	VER:infi	faire
,	PUN	,
fiez	VER:pres	fier
-vous	PRO:PER	vous
à	PRP	à
moi	PRO:PER	moi
.	SENT	.
<EOS>	<EOS>	<EOS>
Certes	ADV	certes
,	PUN	,
la	DET:ART	le
confiance	NOM	confiance
de	PRP	de
M	NOM	m
.	SENT	.
Plantat	NAM	plantat
était	VER:impf	être
grande	ADJ	grand
,	PUN	,
mais	KON	mais
plus	ADV	plus
il	PRO:PER	il
réfléchissait	VER:impf	réfléchir
,	PUN	,
plus	ADV	plus
cette	PRO:DEM	ce
tentative	NOM	tentative
de	PRP	de
soustraire	VER:infi	soustraire
Trémorel	VER:pper	trémorel
à	PRP	à
la	DET:ART	le
Cour	NAM	cour
d'	PRP	de
assises	NOM	assise
lui	PRO:PER	lui
paraissait	VER:impf	paraître
périlleuse	ADJ	périlleux
,	PUN	,
hérissée	VER:pper	hérisser
d'	PRP	de
insurmontables	ADJ	insurmontable
difficultés	NOM	difficulté
,	PUN	,
presque	ADV	presque
insensée	ADJ	insensé
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
doutes	NOM	doute
les	DET:ART	le
plus	ADV	plus
poignants	ADJ	poignant
assiégeaient	VER:impf	assiéger
son	DET:POS	son
esprit	NOM	esprit
et	KON	et
le	PRO:PER	le
torturaient	VER:impf	torturer
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
était	VER:impf	être
sa	DET:POS	son
vie	NOM	vie
,	PUN	,
en	PRP	en
somme	NOM	somme
,	PUN	,
qui	PRO:REL	qui
se	PRO:PER	se
jouait	VER:impf	jouer
,	PUN	,
car	KON	car
il	PRO:PER	il
s'	PRO:PER	se
était	VER:impf	être
juré	VER:pper	jurer
qu'	KON	que
il	PRO:PER	il
ne	ADV	ne
survivrait	VER:cond	survivre
pas	ADV	pas
à	PRP	à
la	DET:ART	le
perte	NOM	perte
de	PRP	de
Laurence	NAM	laurence
,	PUN	,
réduite	VER:pper	réduire
à	PRP	à
confesser	VER:infi	confesser
,	PUN	,
en	PRP	en
plein	ADJ	plein
tribunal	NOM	tribunal
,	PUN	,
et	KON	et
son	DET:POS	son
déshonneur	NOM	déshonneur
et	KON	et
son	DET:POS	son
amour	NOM	amour
pour	PRP	pour
Hector	NAM	hector
.	SENT	.
<EOS>	<EOS>	<EOS>
M	NOM	m
.	SENT	.
Lecoq	NAM	lecoq
essaya	VER:simp	essayer
bien	ADV	bien
de	PRP	de
presser	VER:infi	presser
son	DET:POS	son
convive	NOM	convive
,	PUN	,
il	PRO:PER	il
voulait	VER:impf	vouloir
le	PRO:PER	le
décider	VER:infi	décider
à	PRP	à
prendre	VER:infi	prendre
au	PRP:det	au
moins	ADV	moins
un	DET:ART	un
potage	NOM	potage
et	KON	et
un	DET:ART	un
verre	NOM	verre
de	PRP	de
vieux	ADJ	vieux
bordeaux	NOM	bordeau|bordeaux
;	PUN	;
bientôt	ADV	bientôt
il	PRO:PER	il
reconnut	VER:simp	reconnaître
l'	DET:ART	le
inutilité	NOM	inutilité
de	PRP	de
ses	DET:POS	son
efforts	NOM	effort
et	KON	et
prit	VER:simp	prendre
le	DET:ART	le
parti	NOM	parti
de	PRP	de
dîner	VER:infi	dîner
comme	KON	comme
s'	PRO:PER	se
il	PRO:PER	il
eût	VER:subi	avoir
été	VER:pper	être
seul	ADJ	seul
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
était	VER:impf	être
fort	ADV	fort
soucieux	ADJ	soucieux
,	PUN	,
mais	KON	mais
jamais	ADV	jamais
l'	DET:ART	le
incertitude	NOM	incertitude
du	PRP:det	du
résultat	NOM	résultat
poursuivi	VER:pper	poursuivre
ne	ADV	ne
lui	PRO:PER	lui
a	VER:pres	avoir
fait	VER:pper	faire
perdre	VER:infi	perdre
une	DET:ART	un
bouchée	NOM	bouchée
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
mangea	VER:simp	manger
longuement	ADV	longuement
et	KON	et
bien	ADV	bien
,	PUN	,
et	KON	et
vida	VER:simp	vider
lestement	ADV	lestement
sa	DET:POS	son
bouteille	NOM	bouteille
de	PRP	de
Léoville	NAM	léoville
.	SENT	.
<EOS>	<EOS>	<EOS>
Cependant	ADV	cependant
,	PUN	,
la	DET:ART	le
nuit	NOM	nuit
était	VER:impf	être
venue	VER:pper	venir
,	PUN	,
et	KON	et
déjà	ADV	déjà
les	DET:ART	le
garçons	NOM	garçon
commençaient	VER:impf	commencer
à	PRP	à
allumer	VER:infi	allumer
les	DET:ART	le
lustres	NOM	lustre
.	SENT	.
<EOS>	<EOS>	<EOS>
Peu	ADV	peu
à	PRP	à
peu	ADV	peu
la	DET:ART	le
salle	NOM	salle
s'	PRO:PER	se
était	VER:impf	être
vidée	VER:pper	vider
,	PUN	,
et	KON	et
le	DET:ART	le
père	NOM	père
Plantat	NAM	plantat
et	KON	et
M	VER:simp	m
.	SENT	.
Lecoq	NAM	lecoq
se	PRO:PER	se
trouvaient	VER:impf	trouver
presque	ADV	presque
seuls	ADJ	seul
.	SENT	.
<EOS>	<EOS>	<EOS>
--Ne	ADJ	--ne
serait-il	NOM	serait-il
pas	ADV	pas
enfin	ADV	enfin
temps	NOM	temps
d'	PRP	de
agir	VER:infi	agir
?	SENT	?
<EOS>	<EOS>	<EOS>
demanda	VER:simp	demander
timidement	ADV	timidement
le	DET:ART	le
vieux	ADJ	vieux
juge	NOM	juge
de	PRP	de
paix	NOM	paix
.	SENT	.
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
agent	NOM	agent
de	PRP	de
la	DET:ART	le
Sûreté	NOM	sûreté
tira	VER:simp	tirer
sa	DET:POS	son
montre	NOM	montre
:	PUN	:
--Nous	ADJ	--nous
avons	VER:pres	avoir
encore	ADV	encore
près	ADV	près
d'	PRP	de
une	DET:ART	un
heure	NOM	heure
à	PRP	à
nous	PRO:PER	nous
,	PUN	,
répondit-il	NOM	répondit-il
,	PUN	,
pourtant	ADV	pourtant
je	PRO:PER	je
vais	VER:pres	aller
tout	ADV	tout
préparer	VER:infi	préparer
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
appela	VER:simp	appeler
le	DET:ART	le
garçon	NOM	garçon
et	KON	et
demanda	VER:simp	demander
,	PUN	,
en	PRP	en
même	ADJ	même
temps	NOM	temps
qu'	KON	que
une	DET:ART	un
tasse	NOM	tasse
de	PRP	de
café	NOM	café
,	PUN	,
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
faut	VER:pres	falloir
pour	PRP	pour
écrire	VER:infi	écrire
.	SENT	.
<EOS>	<EOS>	<EOS>
--Voyez	VER:pres	--voyez
-vous	PRO:PER	vous
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
poursuivait-il	NOM	poursuivait-il
,	PUN	,
pendant	VER:ppre	pendre
qu'	KON	que
on	PRO:PER	on
s'	PRO:PER	se
empressait	VER:impf	empresser
de	PRP	de
le	PRO:PER	le
servir	VER:infi	servir
,	PUN	,
l'	DET:ART	le
important	ADJ	important
pour	KON	pour
nous	PRO:PER	nous
est	VER:pres	être
d'	PRP	de
arriver	VER:infi	arriver
jusqu'	PRP	jusque
à	PRP	à
Mlle	NOM	mademoiselle
Laurence	NAM	laurence
à	PRP	à
l'	DET:ART	le
insu	NOM	insu
de	PRP	de
Trémorel	NAM	trémorel
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
nous	PRO:PER	nous
faut	VER:pres	falloir
dix	NUM	dix
minutes	NOM	minute
d'	PRP	de
entretien	NOM	entretien
avec	PRP	avec
elle	PRO:PER	elle
et	KON	et
chez	PRP	chez
elle	PRO:PER	elle
.	SENT	.
<EOS>	<EOS>	<EOS>
Telle	PRO:DEM	tel
est	VER:pres	être
l'	DET:ART	le
indispensable	ADJ	indispensable
condition	NOM	condition
de	PRP	de
notre	DET:POS	notre
succès	NOM	succès
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
vieux	ADJ	vieux
juge	NOM	juge
de	PRP	de
paix	NOM	paix
s'	PRO:PER	se
attendait	VER:impf	attendre
probablement	ADV	probablement
à	PRP	à
quelque	PRO:IND	quelque
coup	NOM	coup
de	PRP	de
théâtre	NOM	théâtre
immédiat	ADJ	immédiat
et	KON	et
décisif	ADJ	décisif
,	PUN	,
car	KON	car
cette	PRO:DEM	ce
déclaration	NOM	déclaration
de	PRP	de
M	NOM	m
.	SENT	.
Lecoq	NAM	lecoq
sembla	VER:simp	sembler
le	PRO:PER	le
consterner	VER:infi	consterner
.	SENT	.
<EOS>	<EOS>	<EOS>
--S'il	ADJ	--s'il
en	PRO:PER	en
est	VER:pres	être
ainsi	ADV	ainsi
,	PUN	,
fit-il	NOM	fit-il
avec	PRP	avec
un	DET:ART	un
geste	NOM	geste
désolé	VER:pper	désoler
,	PUN	,
autant	ADV	autant
renoncer	VER:infi	renoncer
à	PRP	à
notre	DET:POS	notre
projet	NOM	projet
.	SENT	.
<EOS>	<EOS>	<EOS>
--Pourquoi	ADJ	--pourquoi
?	SENT	?
<EOS>	<EOS>	<EOS>
--Parce	ADJ	--parce
que	KON	que
bien	ADV	bien
évidemment	ADV	évidemment
Trémorel	VER:subi	trémorel
ne	ADV	ne
doit	VER:pres	devoir
pas	ADV	pas
laisser	VER:infi	laisser
Laurence	NAM	laurence
seule	ADJ	seul
une	DET:ART	un
minute	NOM	minute
.	SENT	.
<EOS>	<EOS>	<EOS>
--Aussi	ADJ	--aussi
ai	VER:pres	avoir
-je	PRO:PER	je
songé	VER:pper	songer
à	PRP	à
l'	PRO:PER	la|le
attirer	VER:infi	attirer
dehors	NOM	dehors
.	SENT	.
<EOS>	<EOS>	<EOS>
--Et	ADJ	--et
c'	PRO:DEM	ce
est	VER:pres	être
vous	PRO:PER	vous
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
si	ADV	si
perspicace	ADJ	perspicace
d'	PRP	de
ordinaire	NOM	ordinaire
qui	PRO:REL	qui
pouvez	VER:pres	pouvoir
supposer	VER:infi	supposer
qu'	KON	que
il	PRO:PER	il
s'	PRO:PER	se
aventurera	VER:futu	aventurer
dans	PRP	dans
les	DET:ART	le
rues	NOM	rue
!	SENT	!
<EOS>	<EOS>	<EOS>
Vous	PRO:PER	vous
ne	ADV	ne
vous	PRO:PER	vous
rendez	VER:pres	rendre
donc	ADV	donc
pas	ADV	pas
compte	NOM	compte
de	PRP	de
sa	DET:POS	son
situation	NOM	situation
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
.	SENT	.
<EOS>	<EOS>	<EOS>
Songez	VER:pres	songer
qu'	KON	que
il	PRO:PER	il
doit	VER:pres	devoir
être	VER:infi	être
en	PRP	en
proie	NOM	proie
à	PRP	à
des	PRP:det	du
terreurs	NOM	terreur
sans	PRP	sans
bornes	NOM	borne
.	SENT	.
<EOS>	<EOS>	<EOS>
Nous	PRO:PER	nous
savons	VER:pres	savoir
,	PUN	,
nous	PRO:PER	nous
,	PUN	,
qu'	KON	que
on	PRO:PER	on
ne	ADV	ne
retrouvera	VER:futu	retrouver
pas	ADV	pas
la	DET:ART	le
dénonciation	NOM	dénonciation
de	PRP	de
Sauvresy	NAM	sauvresy
,	PUN	,
mais	KON	mais
il	PRO:PER	il
l'	PRO:PER	la|le
ignore	VER:pres	ignorer
,	PUN	,
lui	PRO:PER	lui
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
se	PRO:PER	se
dit	VER:pres	dire
que	KON	que
peut-être	ADV	peut-être
ce	PRO:DEM	ce
manuscrit	NOM	manuscrit
a	VER:pres	avoir
été	VER:pper	être
retrouvé	VER:pper	retrouver
,	PUN	,
qu'	PRO:REL	que
on	PRO:PER	on
a	VER:pres	avoir
eu	VER:pper	avoir
des	PRP:det	du
soupçons	NOM	soupçon
et	KON	et
que	KON	que
déjà	ADV	déjà
sans	PRP	sans
doute	NOM	doute
il	PRO:PER	il
est	VER:pres	être
recherché	VER:pper	rechercher
,	PUN	,
poursuivi	VER:pper	poursuivre
,	PUN	,
traqué	VER:pper	traquer
par	PRP	par
la	DET:ART	le
police	NOM	police
.	SENT	.
<EOS>	<EOS>	<EOS>
M	NOM	m
.	SENT	.
Lecoq	NAM	lecoq
eut	VER:simp	avoir
un	DET:ART	un
sourire	NOM	sourire
triomphant	ADJ	triomphant
.	SENT	.
<EOS>	<EOS>	<EOS>
-	PUN	-
-Je	ADJ	-je
me	PRO:PER	me
suis	VER:pres	suivre|être
dit	VER:pper	dire
tout	PRO:IND	tout
cela	PRO:DEM	cela
,	PUN	,
répondit-il	NOM	répondit-il
,	PUN	,
et	KON	et
bien	ADV	bien
d'	PRP	de
autres	ADJ	autre
choses	NOM	chose
encore	ADV	encore
.	SENT	.
<EOS>	<EOS>	<EOS>
Ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
trouver	VER:infi	trouver
un	DET:ART	un
moyen	NOM	moyen
de	PRP	de
débusquer	VER:infi	débusquer
Trémorel	NAM	trémorel
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
aisé	ADJ	aisé
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
cherché	VER:pper	chercher
longtemps	ADV	longtemps
,	PUN	,
mais	KON	mais
enfin	ADV	enfin
je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
trouvé	VER:pper	trouver
,	PUN	,
juste	ADJ	juste
comme	KON	comme
nous	PRO:PER	nous
entrions	VER:impf	entrer
ici	ADV	ici
.	SENT	.
<EOS>	<EOS>	<EOS>
Dans	PRP	dans
une	DET:ART	un
heure	NOM	heure
,	PUN	,
le	DET:ART	le
comte	NOM	comte
de	PRP	de
Trémorel	NAM	trémorel
sera	VER:futu	être
au	PRP:det	au
faubourg	NOM	faubourg
Saint-Germain	NAM	saint-germain
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
va	VER:pres	aller
m'	PRO:PER	me
en	PRP	en
coûter	VER:infi	coûter
un	DET:ART	un
faux	ADJ	faux
c'	PRO:DEM	ce
est	VER:pres	être
vrai	ADJ	vrai
,	PUN	,
mais	KON	mais
vous	PRO:PER	vous
m'	PRO:PER	me
accorderez	VER:futu	accorder
bien	ADV	bien
des	PRP:det	du
circonstances	NOM	circonstance
atténuantes	ADJ	atténuant
.	SENT	.
<EOS>	<EOS>	<EOS>
D'	PRP	de
ailleurs	ADV	ailleurs
,	PUN	,
qui	PRO:REL	qui
veut	VER:pres	vouloir
la	DET:ART	le
fin	NOM	fin
,	PUN	,
veut	VER:pres	vouloir
les	DET:ART	le
moyens	NOM	moyen
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
prit	VER:simp	prendre
la	DET:ART	le
plume	NOM	plume
et	KON	et
,	PUN	,
sans	PRP	sans
quitter	VER:infi	quitter
son	DET:POS	son
cigare	NOM	cigare
,	PUN	,
rapidement	ADV	rapidement
,	PUN	,
il	PRO:PER	il
écrivit	VER:simp	écrire
:	PUN	:
«	PUN:cit	«
Monsieur	NAM	monsieur
Wilson	NAM	wilson
,	PUN	,
«	PUN:cit	«
Quatre	NAM	quatre
des	PRP:det	du
billets	NOM	billet
de	PRP	de
mille	NUM	mille
francs	NOM	franc
que	PRO:REL	que
vous	PRO:PER	vous
m'	PRO:PER	me
avez	VER:pres	avoir
donnés	VER:pper	donner
en	PRP	en
paiement	NOM	paiement
sont	VER:pres	être
faux	ADJ	faux
;	PUN	;
je	PRO:PER	je
viens	VER:pres	venir
de	PRP	de
le	PRO:PER	le
reconnaître	VER:infi	reconnaître
en	PRP	en
les	DET:ART	le
remettant	NOM	remettant
à	PRP	à
mon	DET:POS	mon
banquier	NOM	banquier
.	SENT	.
<EOS>	<EOS>	<EOS>
Si	KON	si
avant	PRP	avant
dix	NUM	dix
heures	NOM	heure
vous	PRO:PER	vous
n'	ADV	ne
êtes	VER:pres	être
pas	ADV	pas
chez	PRP	chez
moi	PRO:PER	moi
pour	PRP	pour
vous	PRO:PER	vous
expliquer	VER:infi	expliquer
à	PRP	à
ce	PRO:DEM	ce
sujet	NOM	sujet
,	PUN	,
j'	PRO:PER	je
aurai	VER:futu	avoir
le	DET:ART	le
regret	NOM	regret
de	PRP	de
faire	VER:infi	faire
parvenir	VER:infi	parvenir
ce	PRO:DEM	ce
soir	NOM	soir
même	ADV	même
une	DET:ART	un
plainte	NOM	plainte
à	PRP	à
monsieur	NOM	monsieur
le	DET:ART	le
procureur	NOM	procureur
impérial	ADJ	impérial
.	SENT	.
<EOS>	<EOS>	<EOS>
RECH	NOM	rech
.	SENT	.
»	PUN:cit	»
--Tenez	ADJ	--tenez
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
fit	VER:simp	faire
M	VER:pper	m
.	SENT	.
Lecoq	NOM	lecoq
en	PRP	en
passant	VER:ppre	passer
sa	DET:POS	son
lettre	NOM	lettre
au	PRP:det	au
père	NOM	père
Plantat	NAM	plantat
,	PUN	,
comprenez	VER:pres	comprendre
-vous	PRO:PER	vous
!	SENT	!
<EOS>	<EOS>	<EOS>
D'	PRP	de
un	DET:ART	un
coup	NOM	coup
d'	PRP	de
oeil	NOM	œil
le	DET:ART	le
vieux	ADJ	vieux
juge	NOM	juge
de	PRP	de
paix	NOM	paix
eut	VER:simp	avoir
lu	VER:pper	lire
,	PUN	,
et	KON	et
il	PRO:PER	il
ne	ADV	ne
put	VER:simp	pouvoir
retenir	VER:infi	retenir
une	DET:ART	un
exclamation	NOM	exclamation
de	PRP	de
joie	NOM	joie
qui	PRO:REL	qui
fit	VER:simp	faire
retourner	VER:infi	retourner
tous	PRO:IND	tout
les	DET:ART	le
garçons	NOM	garçon
.	SENT	.
<EOS>	<EOS>	<EOS>
--Oui	ADJ	--oui
,	PUN	,
dit-il	NOM	dit-il
,	PUN	,
oui	INT	oui
,	PUN	,
en	PRP	en
effet	NOM	effet
,	PUN	,
il	PRO:PER	il
sera	VER:futu	être
pris	VER:pper	prendre
au	PRP:det	au
reçu	VER:pper	recevoir
de	PRP	de
cette	PRO:DEM	ce
lettre	NOM	lettre
,	PUN	,
d'	PRP	de
une	DET:ART	un
épouvante	NOM	épouvante
qui	PRO:REL	qui
triomphera	VER:futu	triompher
de	PRP	de
toutes	PRO:IND	tout
ses	DET:POS	son
terreurs	NOM	terreur
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
se	PRO:PER	se
dira	VER:futu	dire
que	KON	que
parmi	PRP	parmi
les	DET:ART	le
billets	NOM	billet
remis	VER:pper	remettre
en	PRP	en
paiement	NOM	paiement
il	PRO:PER	il
a	VER:pres	avoir
pu	VER:pper	pouvoir
s'	KON	si
en	PRP	en
glisser	VER:infi	glisser
de	PRP	de
faux	NOM	fau|faux
sans	PRP	sans
qu'	PRO:REL	que
il	PRO:PER	il
s'	PRO:PER	se
en	PRO:PER	en
soit	VER:subp	être
aperçu	VER:pper	apercevoir
,	PUN	,
il	PRO:PER	il
