I	NUM	i
langage	NOM	langage
des	PRP:det	du
signes	NOM	signe
,	PUN	,
de	PRP	de
manière	NOM	manière
à	PRP	à
ce	PRO:DEM	ce
qu'	PRO:REL	que
elle	PRO:PER	elle
pût	VER:subi	pouvoir
,	PUN	,
chaque	PRO:IND	chaque
hiver	NOM	hiver
,	PUN	,
suivre	VER:infi	suivre
les	DET:ART	le
instructions	NOM	instruction
que	PRO:REL	que
l'	DET:ART	le
on	PRO:PER	on
fait	VER:pres	faire
avec	PRP	avec
tant	ADV	tant
de	PRP	de
zèle	NOM	zèle
à	PRP	à
Saint-Roch	NAM	saint-roch
,	PUN	,
le	DET:ART	le
dimanche	NOM	dimanche
,	PUN	,
aux	PRP:det	au
fidèles	NOM	fidèle
frappés	VER:pper	frapper
de	PRP	de
cette	PRO:DEM	ce
infirmité	NOM	infirmité
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
était	VER:impf	être
leur	DET:POS	leur
rêve	NOM	rêve
et	KON	et
c'	PRO:DEM	ce
était	VER:impf	être
un	DET:ART	un
beau	ADJ	beau
rêve	NOM	rêve
.	SENT	.
<EOS>	<EOS>	<EOS>
Sans	PRP	sans
doute	NOM	doute
,	PUN	,
son	DET:POS	son
innocence	NOM	innocence
et	KON	et
sa	DET:POS	son
bonne	ADJ	bon
foi	NOM	foi
suffisaient	VER:impf	suffire
devant	PRP	devant
Dieu	NOM	dieu
,	PUN	,
la	DET:ART	le
bonté	NOM	bonté
même	ADJ	même
.	SENT	.
<EOS>	<EOS>	<EOS>
Cependant	ADV	cependant
,	PUN	,
si	ADV	si
,	PUN	,
du	PRP:det	du
milieu	NOM	milieu
de	PRP	de
son	DET:POS	son
silence	NOM	silence
,	PUN	,
Miriam	NAM	miriam
arrivait	VER:impf	arriver
à	PRP	à
lui	PRO:PER	lui
rendre	VER:infi	rendre
l'	DET:ART	le
hommage	NOM	hommage
d'	PRP	de
un	DET:ART	un
esprit	NOM	esprit
moins	ADV	moins
inculte	ADJ	inculte
,	PUN	,
le	DET:ART	le
bienfait	NOM	bienfait
ne	ADV	ne
retomberait-il	VER:subi	retomberait-il
pas	ADV	pas
en	PRP	en
bénédiction	NOM	bénédiction
sur	PRP	sur
les	DET:ART	le
jeunes	ADJ	jeune
époux	NOM	époux
?	SENT	?
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
le	PRO:PER	le
pensaient	VER:impf	penser
,	PUN	,
et	KON	et
tous	PRO:IND	tout
approuvaient	VER:impf	approuver
leur	DET:POS	leur
projet	NOM	projet
.	SENT	.
<EOS>	<EOS>	<EOS>
Mlle	NOM	mademoiselle
de	PRP	de
Reuilly	NAM	reuilly
,	PUN	,
qui	PRO:REL	qui
s'	PRO:PER	se
intéressait	VER:impf	intéresser
d'	PRP	de
une	DET:ART	un
façon	NOM	façon
toute	PRO:IND	tout
particulière	NOM	particulier
à	PRP	à
la	DET:ART	le
muette	NOM	muet|muette
,	PUN	,
s'	PRO:PER	se
efforçait	VER:impf	efforcer
de	PRP	de
seconder	VER:infi	seconder
les	DET:ART	le
vues	NOM	vue
de	PRP	de
ses	DET:POS	son
nouveaux	ADJ	nouveau
maîtres	NOM	maître
;	PUN	;
néanmoins	ADV	néanmoins
,	PUN	,
elle	PRO:PER	elle
ne	ADV	ne
leur	PRO:PER	lui
cachait	VER:impf	cacher
pas	ADV	pas
qu'	KON	que
il	PRO:PER	il
faudrait	VER:cond	falloir
du	PRP:det	du
temps	NOM	temps
pour	PRP	pour
rétablir	VER:infi	rétablir
la	DET:ART	le
santé	NOM	santé
de	PRP	de
la	DET:ART	le
pauvre	ADJ	pauvre
enfant	NOM	enfant
.	SENT	.
<EOS>	<EOS>	<EOS>
Jusque	PRP	jusque
-là	ADV	là
ne	ADV	ne
valait-il	NOM	valait-il
pas	ADV	pas
mieux	ADV	mieux
éviter	VER:infi	éviter
à	PRP	à
son	DET:POS	son
cerveau	NOM	cerveau
toute	PRO:IND	tout
fatigue	NOM	fatigue
un	DET:ART	un
peu	ADV	peu
suivie	VER:pper	suivre
?	SENT	?
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
orpheline	NOM	orphelin|orpheline
avait	VER:impf	avoir
pâti	VER:pper	pâtir
dans	PRP	dans
son	DET:POS	son
enfance	NOM	enfance
,	PUN	,
pâti	VER:pper	pâtir
dans	PRP	dans
sa	DET:POS	son
jeunesse	NOM	jeunesse
;	PUN	;
on	PRO:PER	on
ne	ADV	ne
l'	PRO:PER	la|le
avait	VER:impf	avoir
pas	ADV	pas
aimée	VER:pper	aimer
,	PUN	,
et	KON	et
,	PUN	,
dit	VER:pres	dire
-on	PRO:PER	on
,	PUN	,
les	DET:ART	le
maladies	NOM	maladie
au	PRP:det	au
cœur	NOM	cœur
,	PUN	,
telle	PRO:DEM	tel
que	KON	que
celle	PRO:DEM	celui
dont	PRO:REL	dont
on	PRO:PER	on
avait	VER:impf	avoir
reconnu	VER:pper	reconnaître
le	DET:ART	le
germe	NOM	germe
dans	PRP	dans
sa	DET:POS	son
frêle	ADJ	frêle
enveloppe	NOM	enveloppe
,	PUN	,
veulent	VER:pres	vouloir
distraction	NOM	distraction
et	KON	et
affection	NOM	affection
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
arrivait	VER:impf	arriver
en	PRP	en
famille	NOM	famille
qu'	PRO:REL	que
on	PRO:PER	on
se	PRO:PER	se
demandait	VER:impf	demander
si	KON	si
l'	PRO:PER	la|le
on	PRO:PER	on
conserverait	VER:cond	conserver
longtemps	ADV	longtemps
sons	NOM	son
son	DET:POS	son
toit	NOM	toit
le	DET:ART	le
trésor	NOM	trésor
dont	PRO:REL	dont
le	DET:ART	le
jeune	ADJ	jeune
ménage	NOM	ménage
s'	PRO:PER	se
était	VER:impf	être
fait	VER:pper	faire
le	DET:ART	le
gardien	NOM	gardien
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
pourtant	ADV	pourtant
,	PUN	,
ce	PRO:DEM	ce
n'	ADV	ne
était	VER:impf	être
plus	ADV	plus
l'	DET:ART	le
heure	NOM	heure
de	PRP	de
ses	DET:POS	son
épreuves	NOM	épreuve
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
était	VER:impf	être
chérie	VER:pper	chérir
de	PRP	de
tous	PRO:IND	tout
,	PUN	,
et	KON	et
semblait	VER:impf	sembler
ne	ADV	ne
rien	ADV	rien
désirer	VER:infi	désirer
de	PRP	de
plus	ADV	plus
que	KON	que
ce	PRO:DEM	ce
qu'	PRO:REL	que
on	PRO:PER	on
lui	PRO:PER	lui
donnait	VER:impf	donner
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
était	VER:impf	être
à	PRP	à
qui	PRO:REL	qui
lui	PRO:PER	lui
ferait	VER:cond	faire
de	PRP	de
petits	ADJ	petit
cadeaux	NOM	cadeau
pour	PRP	pour
la	DET:ART	le
rendre	VER:infi	rendre
joyeuse	ADJ	joyeux
.	SENT	.
<EOS>	<EOS>	<EOS>
Sa	DET:POS	son
mise	NOM	mise
était	VER:impf	être
d'	PRP	de
une	DET:ART	un
simplicité	NOM	simplicité
gracieuse	ADJ	gracieux
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
se	PRO:PER	se
promenait	VER:impf	promener
souvent	ADV	souvent
,	PUN	,
on	PRO:PER	on
la	PRO:PER	la
menait	VER:impf	mener
voir	VER:infi	voir
ce	PRO:DEM	ce
qui	PRO:REL	qui
dans	PRP	dans
Paris	NAM	paris
pouvait	VER:impf	pouvoir
lui	PRO:PER	lui
causer	VER:infi	causer
surprise	NOM	surprise
et	KON	et
plaisir	NOM	plaisir
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
nuit	NOM	nuit
,	PUN	,
elle	PRO:PER	elle
reposait	VER:impf	reposer
dans	PRP	dans
sa	DET:POS	son
petite	ADJ	petit
chambre	NOM	chambre
sous	PRP	sous
des	PRP:det	du
rideaux	NOM	rideau
blancs	ADJ	blanc
,	PUN	,
tout	ADV	tout
à	PRP	à
côté	NOM	côté
de	PRP	de
Mme	NOM	madame
Bellerive	NAM	bellerive
,	PUN	,
et	KON	et
vraiment	ADV	vraiment
elle	PRO:PER	elle
devait	VER:impf	devoir
être	VER:infi	être
heureuse	ADJ	heureux
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
semblait	VER:impf	sembler
que	KON	que
,	PUN	,
toujours	ADV	toujours
près	ADV	près
de	PRP	de
ses	DET:POS	son
protecteurs	NOM	protecteur
,	PUN	,
nul	ADJ	nul
danger	NOM	danger
ne	ADV	ne
pût	VER:subi	pouvoir
l'	PRO:PER	la|le
atteindre	VER:infi	atteindre
,	PUN	,
chère	NOM	chère
Miriam	NAM	miriam
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Son	DET:POS	son
doux	ADJ	doux
visage	NOM	visage
était	VER:impf	être
cependant	ADV	cependant
plus	ADV	plus
pâle	ADJ	pâle
,	PUN	,
son	DET:POS	son
sourire	NOM	sourire
devenait	VER:impf	devenir
étrange	ADJ	étrange
et	KON	et
rare	ADJ	rare
;	PUN	;
elle	PRO:PER	elle
ressemblait	VER:impf	ressembler
à	PRP	à
sa	DET:POS	son
jolie	ADJ	joli
image	NOM	image
,	PUN	,
non	ADV	non
plus	ADV	plus
à	PRP	à
l'	DET:ART	le
enfant	NOM	enfant
,	PUN	,
mais	KON	mais
à	PRP	à
l'	DET:ART	le
ange	NOM	ange
.	SENT	.
<EOS>	<EOS>	<EOS>
Sévère	NAM	sévère
éprouvait	VER:impf	éprouver
devant	PRP	devant
cette	PRO:DEM	ce
fille	NOM	fille
un	DET:ART	un
religieux	ADJ	religieux
respect	NOM	respect
,	PUN	,
ce	PRO:DEM	ce
que	PRO:REL	que
l'	DET:ART	le
on	PRO:PER	on
éprouve	VER:pres	éprouver
devant	PRP	devant
une	DET:ART	un
allégorie	NOM	allégorie
pieuse	ADJ	pieux
dont	PRO:REL	dont
on	PRO:PER	on
ne	ADV	ne
comprend	VER:pres	comprendre
pas	ADV	pas
bien	ADV	bien
le	DET:ART	le
sens	NOM	sens
,	PUN	,
et	KON	et
qui	PRO:REL	qui
ne	ADV	ne
sera	VER:futu	être
expliquée	VER:pper	expliquer
que	KON	que
plus	ADV	plus
tard	ADV	tard
,	PUN	,
et	KON	et
dans	PRP	dans
un	DET:ART	un
autre	ADJ	autre
lieu	NOM	lieu
.	SENT	.
<EOS>	<EOS>	<EOS>
Un	DET:ART	un
jour	NOM	jour
,	PUN	,
elle	PRO:PER	elle
ne	ADV	ne
se	PRO:PER	se
leva	VER:simp	lever
point	ADV	point
.	SENT	.
<EOS>	<EOS>	<EOS>
Émilie	NAM	émilie
s'	PRO:PER	se
étonna	VER:simp	étonner
,	PUN	,
et	KON	et
craignit	VER:simp	craindre
qu'	KON	que
elle	PRO:PER	elle
ne	ADV	ne
fût	VER:subi	être
plus	ADV	plus
souffrante	ADJ	souffrant
.	SENT	.
<EOS>	<EOS>	<EOS>
Sans	PRP	sans
rien	ADV	rien
dire	VER:infi	dire
,	PUN	,
elle	PRO:PER	elle
entra	VER:simp	entrer
dans	PRP	dans
sa	DET:POS	son
chambre	NOM	chambre
et	KON	et
vit	VER:pres	vivre
ce	PRO:DEM	ce
que	PRO:REL	que
Dieu	NOM	dieu
avait	VER:impf	avoir
fait	VER:pper	faire
.	SENT	.
<EOS>	<EOS>	<EOS>
Sans	PRP	sans
attendre	VER:infi	attendre
que	KON	que
la	DET:ART	le
fleur	NOM	fleur
du	PRP:det	du
ciel	NOM	ciel
eût	VER:subi	avoir
reçu	VER:pper	recevoir
une	DET:ART	un
part	NOM	part
plus	ADV	plus
abondante	ADJ	abondant
de	PRP	de
soleil	NOM	soleil
et	KON	et
de	PRP	de
rosée	NOM	rosée
,	PUN	,
Dieu	NOM	dieu
l'	PRO:PER	la|le
avait	VER:impf	avoir
cueillie	VER:pper	cueillir
,	PUN	,
puis	ADV	puis
emportée	VER:pper	emporter
.	SENT	.
<EOS>	<EOS>	<EOS>
Miriam	NAM	miriam
avait	VER:impf	avoir
touché	VER:pper	toucher
sans	PRP	sans
témoin	NOM	témoin
cette	PRO:DEM	ce
rive	NOM	rive
où	PRO:REL	où
l'	DET:ART	le
âme	NOM	âme
se	PRO:PER	se
repose	VER:pres	reposer
du	PRP:det	du
fini	ADJ	fini
,	PUN	,
par	PRP	par
la	DET:ART	le
vision	NOM	vision
de	PRP	de
l'	DET:ART	le
infini	NOM	infini
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
pauvre	ADJ	pauvre
enfant	NOM	enfant
avait	VER:impf	avoir
probablement	ADV	probablement
senti	VER:pper	sentir
dans	PRP	dans
son	DET:POS	son
être	NOM	être
physique	ADJ	physique
une	DET:ART	un
secousse	NOM	secousse
affreuse	ADJ	affreux
;	PUN	;
mais	KON	mais
ne	ADV	ne
pouvant	VER:ppre	pouvoir
appeler	VER:infi	appeler
à	PRP	à
son	DET:POS	son
secours	NOM	secours
aucune	PRO:IND	aucun
créature	NOM	créature
,	PUN	,
elle	PRO:PER	elle
avait	VER:impf	avoir
pris	VER:pper	prendre
dans	PRP	dans
sa	DET:POS	son
main	NOM	main
son	DET:POS	son
petit	ADJ	petit
tableau	NOM	tableau
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
avait	VER:impf	avoir
appuyé	VER:pper	appuyer
sur	PRP	sur
sa	DET:POS	son
poitrine	NOM	poitrine
,	PUN	,
et	KON	et
voilà	ADV	voilà
comme	KON	comme
elle	PRO:PER	elle
s'	PRO:PER	se
en	PRO:PER	en
était	VER:impf	être
allée	VER:pper	aller
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Sévère	NAM	sévère
,	PUN	,
dit	VER:pres	dire
tout	ADV	tout
bas	ADV	bas
Émilie	NAM	émilie
,	PUN	,
viens	VER:pres	venir
vite	ADV	vite
,	PUN	,
oh	INT	oh
!	SENT	!
<EOS>	<EOS>	<EOS>
viens	VER:pres	venir
vite	ADV	vite
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Sévère	NAM	sévère
entra	VER:simp	entrer
et	KON	et
regarda	VER:simp	regarder
...	PUN	...
Atterré	NAM	atterré
,	PUN	,
stupéfait	VER:pper	stupéfaire
,	PUN	,
il	PRO:PER	il
se	PRO:PER	se
mit	VER:simp	mettre
à	PRP	à
genoux	NOM	genou
près	ADV	près
de	PRP	de
l'	DET:ART	le
humble	ADJ	humble
fille	NOM	fille
,	PUN	,
laissa	VER:simp	laisser
couler	VER:infi	couler
ses	DET:POS	son
larmes	NOM	larme
,	PUN	,
et	KON	et
ne	ADV	ne
trouva	VER:simp	trouver
rien	ADV	rien
à	PRP	à
dire	VER:infi	dire
.	SENT	.
<EOS>	<EOS>	<EOS>
Qui	PRO:REL	qui
eût	VER:subi	avoir
osé	VER:pper	oser
demander	VER:infi	demander
à	PRP	à
Dieu	NOM	dieu
pourquoi	ADV	pourquoi
il	PRO:PER	il
faisait	VER:impf	faire
grâce	NOM	grâce
à	PRP	à
la	DET:ART	le
silencieuse	ADJ	silencieux
enfant	NOM	enfant
de	PRP	de
la	DET:ART	le
fin	NOM	fin
du	PRP:det	du
pèlerinage	NOM	pèlerinage
?	SENT	?
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
avait	VER:impf	avoir
marché	VER:pper	marcher
dans	PRP	dans
la	DET:ART	le
douleur	NOM	douleur
,	PUN	,
et	KON	et
la	DET:ART	le
bonté	NOM	bonté
souveraine	ADJ	souverain
avait	VER:impf	avoir
rapproché	VER:pper	rapprocher
la	DET:ART	le
patrie	NOM	patrie
pour	KON	pour
que	KON	que
la	DET:ART	le
course	NOM	course
fût	VER:subi	être
moins	ADV	moins
longue	ADJ	longue
.	SENT	.
<EOS>	<EOS>	<EOS>
Nul	ADJ	nul
ne	ADV	ne
s'	PRO:PER	se
était	VER:impf	être
douté	VER:pper	douter
de	PRP	de
ce	PRO:DEM	ce
secret	NOM	secret
;	PUN	;
mais	KON	mais
elle	PRO:PER	elle
avait	VER:impf	avoir
senti	VER:pper	sentir
l'	DET:ART	le
approche	NOM	approche
tranquille	ADJ	tranquille
de	PRP	de
la	DET:ART	le
main	NOM	main
divine	ADJ	divin
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
pauvre	ADJ	pauvre
petite	ADJ	petit
servante	NOM	servante
avait	VER:impf	avoir
compris	VER:pper	comprendre
la	DET:ART	le
seule	ADJ	seul
voix	NOM	voix
qu'	PRO:REL	que
elle	PRO:PER	elle
entendit	VER:simp	entendre
en	PRP	en
ce	PRO:DEM	ce
monde	NOM	monde
,	PUN	,
la	DET:ART	le
voix	NOM	voix
de	PRP	de
l'	DET:ART	le
ange	NOM	ange
,	PUN	,
disant	VER:ppre	dire
tout	ADV	tout
bas	ADJ	bas
:	PUN	:
«	PUN:cit	«
Miriam	NAM	miriam
,	PUN	,
viens	VER:pres	venir
avec	PRP	avec
moi	PRO:PER	moi
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
XXII	NUM	xxii
--	PUN	--
Faudra-t-il	NAM	faudra-t-il
faire	VER:infi	faire
un	DET:ART	un
mur	NOM	mur
?	SENT	?
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
ne	ADV	ne
chercha	VER:simp	chercher
point	ADV	point
à	PRP	à
se	PRO:PER	se
distraire	VER:infi	distraire
du	PRP:det	du
doux	ADJ	doux
et	KON	et
affectueux	ADJ	affectueux
souvenir	NOM	souvenir
de	PRP	de
Miriam	NAM	miriam
.	SENT	.
<EOS>	<EOS>	<EOS>
Son	DET:POS	son
départ	NOM	départ
était	VER:impf	être
pour	PRP	pour
tous	PRO:IND	tout
une	DET:ART	un
tristesse	NOM	tristesse
sans	PRP	sans
amertume	NOM	amertume
,	PUN	,
une	DET:ART	un
tristesse	NOM	tristesse
qu'	PRO:REL	que
on	PRO:PER	on
aimait	VER:impf	aimer
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
petite	ADJ	petit
société	NOM	société
des	PRP:det	du
Ormes	NAM	ormes
,	PUN	,
alors	ADV	alors
réunie	VER:pper	réunir
à	PRP	à
Paris	NAM	paris
,	PUN	,
se	PRO:PER	se
plaisait	VER:impf	plaire
à	PRP	à
s'	PRO:PER	se
entretenir	VER:infi	entretenir
de	PRP	de
la	DET:ART	le
silencieuse	ADJ	silencieux
fille	NOM	fille
,	PUN	,
et	KON	et
malgré	PRP	malgré
les	DET:ART	le
larmes	NOM	larme
versées	VER:pper	verser
sur	PRP	sur
elle	PRO:PER	elle
,	PUN	,
on	PRO:PER	on
sentait	VER:impf	sentir
qu'	KON	que
elle	PRO:PER	elle
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
partie	NOM	partie
tout	ADV	tout
entière	ADJ	entier
,	PUN	,
et	KON	et
que	KON	que
l'	DET:ART	le
exemple	NOM	exemple
de	PRP	de
sa	DET:POS	son
douce	ADJ	doux
vertu	NOM	vertu
,	PUN	,
de	PRP	de
son	DET:POS	son
obscur	ADJ	obscur
dévouement	NOM	dévouement
,	PUN	,
vivrait	VER:cond	vivre
toujours	ADV	toujours
en	PRP	en
ceux	PRO:DEM	celui
qui	PRO:REL	qui
l'	PRO:PER	la|le
avaient	VER:impf	avoir
connue	VER:pper	connaître
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
avait	VER:impf	avoir
fait	VER:pper	faire
si	ADV	si
peu	ADV	peu
de	PRP	de
bruit	NOM	bruit
sur	PRP	sur
la	DET:ART	le
terre	NOM	terre
,	PUN	,
et	KON	et
occupé	VER:pper	occuper
si	ADV	si
peu	ADV	peu
d'	PRP	de
espace	NOM	espace
,	PUN	,
que	KON	que
,	PUN	,
en	PRP	en
dehors	NOM	dehors
d'	PRP	de
un	DET:ART	un
cercle	NOM	cercle
très	ADV	très
restreint	VER:pper	restreindre
,	PUN	,
on	PRO:PER	on
ne	ADV	ne
sut	VER:simp	savoir
ni	KON	ni
si	KON	si
elle	PRO:PER	elle
était	VER:impf	être
morte	VER:pper	mourir
,	PUN	,
ni	KON	ni
même	ADV	même
si	KON	si
elle	PRO:PER	elle
avait	VER:impf	avoir
vécu	VER:pper	vivre
.	SENT	.
<EOS>	<EOS>	<EOS>
Émilie	NAM	émilie
,	PUN	,
fidèle	NOM	fidèle
à	PRP	à
la	DET:ART	le
mémoire	NOM	mémoire
de	PRP	de
la	DET:ART	le
Muette	NAM	muette
,	PUN	,
voulut	VER:simp	vouloir
rattacher	VER:infi	rattacher
à	PRP	à
cette	PRO:DEM	ce
innocente	ADJ	innocent
fille	NOM	fille
une	DET:ART	un
œuvre	NOM	œuvre
de	PRP	de
peinture	NOM	peinture
qui	PRO:REL	qui
survécût	VER:subi	survivre
même	ADV	même
à	PRP	à
ceux	PRO:DEM	celui
qui	PRO:REL	qui
l'	PRO:PER	la|le
avaient	VER:impf	avoir
tant	ADV	tant
aimée	VER:pper	aimer
.	SENT	.
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
impression	NOM	impression
faite	VER:pper	faire
autrefois	ADV	autrefois
sur	PRP	sur
cet	PRO:DEM	ce
esprit	NOM	esprit
inculte	ADJ	inculte
par	PRP	par
le	DET:ART	le
grand	ADJ	grand
et	KON	et
beau	ADJ	beau
tableau	NOM	tableau
qu'	PRO:REL	que
elle	PRO:PER	elle
avait	VER:impf	avoir
vu	VER:pper	voir
dans	PRP	dans
une	DET:ART	un
classe	NOM	classe
,	PUN	,
étant	VER:ppre	être
enfant	NOM	enfant
,	PUN	,
donna	VER:simp	donner
à	PRP	à
Mme	NOM	madame
Bellerive	VER:pres	bellerive
la	DET:ART	le
pensée	NOM	pensée
de	PRP	de
copier	VER:infi	copier
,	PUN	,
en	PRO:PER	en
étendant	VER:ppre	étendre
de	PRP	de
beaucoup	ADV	beaucoup
les	DET:ART	le
proportions	NOM	proportion
,	PUN	,
l'	DET:ART	le
image	NOM	image
de	PRP	de
Miriam	NAM	miriam
,	PUN	,
et	KON	et
d'	PRP	de
en	PRO:PER	en
faire	VER:infi	faire
don	NOM	don
à	PRP	à
la	DET:ART	le
nouvelle	ADJ	nouveau
école	NOM	école
qu'	PRO:REL	que
on	PRO:PER	on
allait	VER:impf	aller
bâtir	VER:infi	bâtir
aux	PRP:det	au
Ormes	NAM	ormes
.	SENT	.
<EOS>	<EOS>	<EOS>
S'	PRO:PER	se
aidant	VER:ppre	aider
des	PRP:det	du
conseils	NOM	conseil
d'	PRP	de
un	DET:ART	un
bon	ADJ	bon
maître	NOM	maître
,	PUN	,
elle	PRO:PER	elle
prit	VER:simp	prendre
sa	DET:POS	son
palette	NOM	palette
,	PUN	,
ses	DET:POS	son
pinceaux	NOM	pinceau
,	PUN	,
et	KON	et
parvint	VER:simp	parvenir
à	PRP	à
donner	VER:infi	donner
à	PRP	à
ce	PRO:DEM	ce
visage	NOM	visage
d'	PRP	de
ange	NOM	ange
,	PUN	,
qu'	KON	que
un	DET:ART	un
peintre	NOM	peintre
avait	VER:impf	avoir
rêvé	VER:pper	rêver
,	PUN	,
quelque	PRO:IND	quelque
chose	NOM	chose
de	PRP	de
l'	DET:ART	le
expression	NOM	expression
calme	ADJ	calme
et	KON	et
triste	ADJ	triste
qu'	PRO:REL	que
avait	VER:impf	avoir
le	DET:ART	le
visage	NOM	visage
de	PRP	de
la	DET:ART	le
muette	NOM	muet|muette
,	PUN	,
sa	DET:POS	son
pâleur	NOM	pâleur
,	PUN	,
ses	DET:POS	son
grands	ADJ	grand
yeux	NOM	œil
,	PUN	,
son	DET:POS	son
sourire	NOM	sourire
paisible	ADJ	paisible
et	KON	et
bon	ADJ	bon
.	SENT	.
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
avait	VER:impf	avoir
envie	NOM	envie
de	PRP	de
suivre	VER:infi	suivre
l'	DET:ART	le
ange	NOM	ange
,	PUN	,
on	PRO:PER	on
sentait	VER:impf	sentir
qu'	KON	que
il	PRO:PER	il
menait	VER:impf	mener
bien	ADV	bien
au	PRP:det	au
ciel	NOM	ciel
.	SENT	.
<EOS>	<EOS>	<EOS>
Par	PRP	par
un	DET:ART	un
sentiment	NOM	sentiment
de	PRP	de
tendresse	NOM	tendresse
,	PUN	,
mêlée	VER:pper	mêler
d'	PRP	de
une	DET:ART	un
profonde	ADJ	profond
estime	NOM	estime
,	PUN	,
la	DET:ART	le
jeune	ADJ	jeune
épouse	NOM	épouse
se	PRO:PER	se
plut	VER:simp	plaire|pleuvoir
à	PRP	à
lui	PRO:PER	lui
mettre	VER:infi	mettre
en	PRP	en
main	NOM	main
la	DET:ART	le
devise	NOM	devise
de	PRP	de
Sévère	NAM	sévère
,	PUN	,
qui	PRO:REL	qui
doit	VER:pres	devoir
être	VER:infi	être
celle	PRO:DEM	celui
de	PRP	de
toute	PRO:IND	tout
âme	NOM	âme
élevée	VER:pper	élever
:	PUN	:
Dieu	NOM	dieu
,	PUN	,
Patrie	NAM	patrie
,	PUN	,
Famille	NAM	famille
.	SENT	.
<EOS>	<EOS>	<EOS>
Quant	PRP	quant
à	PRP	à
l'	DET:ART	le
image	NOM	image
elle	PRO:PER	elle
-même	ADJ	même
,	PUN	,
Sévère	NAM	sévère
l'	PRO:PER	la|le
avait	VER:impf	avoir
réclamée	VER:pper	réclamer
en	PRP	en
s'	PRO:PER	se
agenouillant	VER:ppre	agenouiller
le	DET:ART	le
premier	NUM	premier
près	ADV	près
de	PRP	de
la	DET:ART	le
petite	ADJ	petit
servante	NOM	servante
endormie	VER:pper	endormir
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
était	VER:impf	être
son	DET:POS	son
héritage	NOM	héritage
intime	ADJ	intime
,	PUN	,
le	DET:ART	le
trésor	NOM	trésor
que	PRO:REL	que
lui	PRO:PER	lui
laissait	VER:impf	laisser
la	DET:ART	le
pauvre	ADJ	pauvre
fille	NOM	fille
,	PUN	,
il	PRO:PER	il
ne	ADV	ne
s'	PRO:PER	se
en	PRO:PER	en
serait	VER:cond	être
pas	ADV	pas
départi	VER:pper	départir
,	PUN	,
car	KON	car
ce	PRO:DEM	ce
trésor	NOM	trésor
avait	VER:impf	avoir
été	VER:pper	être
celui	PRO:DEM	celui
d'	PRP	de
un	DET:ART	un
cœur	NOM	cœur
,	PUN	,
bien	ADV	bien
pur	ADJ	pur
,	PUN	,
et	KON	et
lui	PRO:PER	lui
rappelait	VER:impf	rappeler
le	DET:ART	le
malheur	NOM	malheur
,	PUN	,
le	DET:ART	le
dévouement	NOM	dévouement
et	KON	et
la	DET:ART	le
reconnaissance	NOM	reconnaissance
.	SENT	.
<EOS>	<EOS>	<EOS>
Peu	ADV	peu
à	PRP	à
peu	ADV	peu
,	PUN	,
on	PRO:PER	on
s'	PRO:PER	se
était	VER:impf	être
habitué	VER:pper	habituer
à	PRP	à
ne	ADV	ne
pas	ADV	pas
se	PRO:PER	se
quitter	VER:infi	quitter
.	SENT	.
<EOS>	<EOS>	<EOS>
Mme	NOM	madame
de	PRP	de
Verneuil	NAM	verneuil
,	PUN	,
même	ADV	même
à	PRP	à
Paris	NAM	paris
,	PUN	,
voyait	VER:impf	voir
presque	ADV	presque
tous	PRO:IND	tout
les	DET:ART	le
jours	NOM	jour
son	DET:POS	son
amie	NOM	ami
,	PUN	,
et	KON	et
la	DET:ART	le
chère	ADJ	cher
aveugle	NOM	aveugle
ne	ADV	ne
cessait	VER:impf	cesser
de	PRP	de
lui	PRO:PER	lui
parler	VER:infi	parler
de	PRP	de
son	DET:POS	son
bonheur	NOM	bonheur
.	SENT	.
