I	NUM	i
Albert	NAM	albert
coupable	ADJ	coupable
?	SENT	?
<EOS>	<EOS>	<EOS>
Vous	PRO:PER	vous
serait-il	VER:cond	serait-il
donc	ADV	donc
bien	ADV	bien
doux	ADJ	doux
de	PRP	de
le	PRO:PER	le
faire	VER:infi	faire
condamner	VER:infi	condamner
?	SENT	?
<EOS>	<EOS>	<EOS>
Auriez	VER:cond	avoir
-vous	PRO:PER	vous
de	PRP	de
la	DET:ART	le
haine	NOM	haine
contre	PRP	contre
cet	PRO:DEM	ce
accusé	NOM	accusé
dont	PRO:REL	dont
le	DET:ART	le
sort	NOM	sort
est	VER:pres	être
entre	PRP	entre
vos	DET:POS	votre
mains	NOM	main
,	PUN	,
monsieur	NOM	monsieur
le	DET:ART	le
juge	NOM	juge
?	SENT	?
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
est	VER:pres	être
qu'	KON	que
on	PRO:PER	on
le	PRO:PER	le
dirait	VER:cond	dire
presque	ADV	presque
...	PUN	...
Pouvez	VER:pres	pouvoir
-vous	PRO:PER	vous
répondre	VER:infi	répondre
de	PRP	de
votre	DET:POS	votre
impartialité	NOM	impartialité
?	SENT	?
<EOS>	<EOS>	<EOS>
Certains	PRO:IND	certain
souvenirs	NOM	souvenir
ne	ADV	ne
pèsent	VER:pres	peser
-ils	PRO:PER	il
pas	ADV	pas
lourdement	ADV	lourdement
dans	PRP	dans
votre	DET:POS	votre
balance	NOM	balance
?	SENT	?
<EOS>	<EOS>	<EOS>
Est-il	NOM	est-il
sûr	ADJ	sûr
que	KON	que
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
un	DET:ART	un
rival	NOM	rival
que	PRO:REL	que
vous	PRO:PER	vous
poursuivez	VER:pres	poursuivre
armé	VER:pper	armer
de	PRP	de
la	DET:ART	le
loi	NOM	loi
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
C'	PRO:DEM	ce
en	PRO:PER	en
est	VER:pres	être
trop	ADV	trop
!	SENT	!
<EOS>	<EOS>	<EOS>
murmurait	VER:impf	murmurer
le	PRO:PER	le
juge	VER:pres	juger
,	PUN	,
c'	PRO:DEM	ce
en	PRO:PER	en
est	VER:pres	être
trop	ADV	trop
!	SENT	!
<EOS>	<EOS>	<EOS>
--	PUN	--
Savez	VER:pres	savoir
-vous	PRO:PER	vous
,	PUN	,
poursuivait	VER:impf	poursuivre
Claire	NAM	claire
froidement	ADV	froidement
,	PUN	,
que	KON	que
notre	DET:POS	notre
situation	NOM	situation
est	VER:pres	être
rare	ADJ	rare
et	KON	et
périlleuse	ADJ	périlleux
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
?	SENT	?
<EOS>	<EOS>	<EOS>
Un	DET:ART	un
jour	NOM	jour
,	PUN	,
il	PRO:PER	il
m'	PRO:PER	me
en	PRO:PER	en
souvient	VER:pres	souvenir
,	PUN	,
vous	PRO:PER	vous
m'	PRO:PER	me
avez	VER:pres	avoir
déclaré	VER:pper	déclarer
votre	DET:POS	votre
amour	NOM	amour
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
m'	PRO:PER	me
a	VER:pres	avoir
paru	VER:pper	paraître
sincère	ADJ	sincère
et	KON	et
profond	ADJ	profond
;	PUN	;
il	PRO:PER	il
m'	PRO:PER	me
a	VER:pres	avoir
touchée	VER:pper	toucher
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
ai	VER:pres	avoir
dû	VER:pper	devoir
le	DET:ART	le
repousser	VER:infi	repousser
parce	KON	parce
que	KON	que
j'	PRO:PER	je
en	PRO:PER	en
aimais	VER:impf	aimer
un	DET:ART	un
autre	ADJ	autre
,	PUN	,
et	KON	et
je	PRO:PER	je
vous	PRO:PER	vous
ai	VER:pres	avoir
plaint	VER:pper	plaindre
.	SENT	.
<EOS>	<EOS>	<EOS>
Voici	ADV	voici
maintenant	ADV	maintenant
que	KON	que
cet	PRO:DEM	ce
autre	ADJ	autre
est	VER:pres	être
accusé	VER:pper	accuser
d'	PRP	de
un	DET:ART	un
assassinat	NOM	assassinat
,	PUN	,
et	KON	et
c'	PRO:DEM	ce
est	VER:pres	être
vous	PRO:PER	vous
qui	PRO:REL	qui
êtes	VER:pres	être
son	DET:POS	son
juge	NOM	juge
;	PUN	;
et	KON	et
je	PRO:PER	je
me	PRO:PER	me
trouve	VER:pres	trouver
moi	PRO:PER	moi
entre	PRP	entre
vous	PRO:PER	vous
deux	NUM	deux
,	PUN	,
vous	PRO:PER	vous
priant	VER:ppre	prier
pour	PRP	pour
lui	PRO:PER	lui
.	SENT	.
<EOS>	<EOS>	<EOS>
Accepter	VER:infi	accepter
d'	PRP	de
être	VER:infi	être
juge	NOM	juge
,	PUN	,
c'	PRO:DEM	ce
était	VER:impf	être
consentir	VER:infi	consentir
à	PRP	à
être	VER:infi	être
tout	ADV	tout
pour	PRP	pour
lui	PRO:PER	lui
,	PUN	,
et	KON	et
on	PRO:PER	on
dirait	VER:cond	dire
que	KON	que
vous	PRO:PER	vous
êtes	VER:pres	être
contre	NOM	contre
!	SENT	!
<EOS>	<EOS>	<EOS>
Chacune	PRO:IND	chacun
des	PRP:det	du
phrases	NOM	phrase
de	PRP	de
Claire	NAM	claire
tombait	VER:impf	tomber
sur	PRP	sur
le	DET:ART	le
cœur	NOM	cœur
de	PRP	de
M	NOM	m
.	SENT	.
Daburon	NOM	daburon
,	PUN	,
comme	ADV	comme
des	PRP:det	du
soufflets	NOM	soufflet
sur	PRP	sur
sa	DET:POS	son
joue	NOM	joue
.	SENT	.
<EOS>	<EOS>	<EOS>
Était	VER:impf	être
-ce	PRO:DEM	ce
bien	NOM	bien
elle	PRO:PER	elle
qui	PRO:REL	qui
parlait	VER:impf	parler
?	SENT	?
<EOS>	<EOS>	<EOS>
D'	PRP	de
où	PRO:REL	où
lui	PRO:PER	lui
venait	VER:impf	venir
cette	PRO:DEM	ce
audace	NOM	audace
soudaine	ADJ	soudain
qui	PRO:REL	qui
lui	PRO:PER	lui
faisait	VER:impf	faire
rencontrer	VER:infi	rencontrer
toutes	PRO:IND	tout
ces	PRO:DEM	ce
paroles	NOM	parole
qui	PRO:REL	qui
trouvaient	VER:impf	trouver
un	DET:ART	un
écho	NOM	écho
en	PRP	en
lui	PRO:PER	lui
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Mademoiselle	NAM	mademoiselle
,	PUN	,
dit-il	NOM	dit-il
,	PUN	,
la	DET:ART	le
douleur	NOM	douleur
vous	PRO:PER	vous
égare	VER:pres	égarer
.	SENT	.
<EOS>	<EOS>	<EOS>
À	PRP	à
vous	PRO:PER	vous
seule	ADJ	seul
je	PRO:PER	je
puis	ADV	puis
pardonner	VER:infi	pardonner
ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
venez	VER:pres	venir
de	PRP	de
dire	VER:infi	dire
.	SENT	.
<EOS>	<EOS>	<EOS>
Votre	DET:POS	votre
ignorance	NOM	ignorance
des	PRP:det	du
choses	NOM	chose
vous	PRO:PER	vous
rend	VER:pres	rendre
injuste	ADJ	injuste
.	SENT	.
<EOS>	<EOS>	<EOS>
Vous	PRO:PER	vous
pensez	VER:pres	penser
que	KON	que
le	DET:ART	le
sort	NOM	sort
d'	PRP	de
Albert	NAM	albert
dépend	VER:pres	dépendre
de	PRP	de
mon	DET:POS	mon
bon	ADJ	bon
plaisir	NOM	plaisir
,	PUN	,
vous	PRO:PER	vous
vous	PRO:PER	vous
trompez	VER:pres	tromper
.	SENT	.
<EOS>	<EOS>	<EOS>
Me	PRO:PER	me
convaincre	VER:infi	convaincre
n'	ADV	ne
est	VER:pres	être
rien	ADV	rien
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
encore	ADV	encore
persuader	VER:infi	persuader
les	DET:ART	le
autres	ADJ	autre
.	SENT	.
<EOS>	<EOS>	<EOS>
Que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
croie	VER:subp	croire
,	PUN	,
moi	PRO:PER	moi
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
tout	ADV	tout
naturel	ADJ	naturel
,	PUN	,
je	PRO:PER	je
vous	PRO:PER	vous
connais	VER:pres	connaître
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
les	DET:ART	le
autres	ADJ	autre
ajouteront	VER:futu	ajouter
-ils	PRO:PER	il
foi	NOM	foi
à	PRP	à
votre	DET:POS	votre
témoignage	NOM	témoignage
quand	KON	quand
vous	PRO:PER	vous
arriverez	VER:futu	arriver
à	PRP	à
eux	PRO:PER	eux
avec	PRP	avec
un	DET:ART	un
récit	NOM	récit
vrai	ADJ	vrai
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
crois	VER:pres	croire
,	PUN	,
très	ADV	très
vrai	ADJ	vrai
,	PUN	,
mais	KON	mais
enfin	ADV	enfin
invraisemblable	ADJ	invraisemblable
?	SENT	?
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
larmes	NOM	larme
vinrent	VER:simp	venir
aux	PRP:det	au
yeux	NOM	œil
de	PRP	de
Claire	NAM	claire
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Si	KON	si
je	PRO:PER	je
vous	PRO:PER	vous
ai	VER:pres	avoir
offensé	VER:pper	offenser
injustement	ADV	injustement
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
dit-elle	NOM	dit-elle
,	PUN	,
pardonnez	VER:pres	pardonner
-moi	PRO:PER	moi
,	PUN	,
le	DET:ART	le
malheur	NOM	malheur
rend	VER:pres	rendre
mauvais	ADJ	mauvais
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Vous	PRO:PER	vous
ne	ADV	ne
pouvez	VER:pres	pouvoir
m'	PRO:PER	me
offenser	VER:infi	offenser
,	PUN	,
mademoiselle	NOM	mademoiselle
,	PUN	,
reprit	VER:simp	reprendre
le	DET:ART	le
magistrat	NOM	magistrat
,	PUN	,
je	PRO:PER	je
vous	PRO:PER	vous
l'	PRO:PER	la|le
ai	VER:pres	avoir
dit	VER:pper	dire
,	PUN	,
je	PRO:PER	je
vous	PRO:PER	vous
appartiens	VER:pres	appartenir
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Alors	ADV	alors
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
aidez	VER:pres	aider
-moi	PRO:PER	moi
à	PRP	à
prouver	VER:infi	prouver
que	KON	que
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
avance	VER:pres	avancer
est	VER:pres	être
exact	ADJ	exact
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
vais	VER:pres	aller
tout	ADV	tout
vous	PRO:PER	vous
conter	VER:infi	conter
.	SENT	.
<EOS>	<EOS>	<EOS>
M	NOM	m
.	SENT	.
Daburon	NAM	daburon
était	VER:impf	être
bien	ADV	bien
convaincu	VER:pper	convaincre
que	KON	que
Claire	NAM	claire
cherchait	VER:impf	chercher
à	PRP	à
surprendre	VER:infi	surprendre
sa	DET:POS	son
bonne	ADJ	bon
foi	NOM	foi
.	SENT	.
<EOS>	<EOS>	<EOS>
Cependant	ADV	cependant
son	DET:POS	son
assurance	NOM	assurance
l'	PRO:PER	la|le
étonnait	VER:impf	étonner
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
se	PRO:PER	se
demandait	VER:impf	demander
quelle	PRO:REL	quel
fable	NOM	fable
elle	PRO:PER	elle
allait	VER:impf	aller
imaginer	VER:infi	imaginer
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Monsieur	NOM	monsieur
,	PUN	,
commença	VER:simp	commencer
Claire	NAM	claire
,	PUN	,
vous	PRO:PER	vous
savez	VER:pres	savoir
quels	PRO:REL	quel
obstacles	NOM	obstacle
a	VER:pres	avoir
rencontrés	VER:pper	rencontrer
mon	DET:POS	mon
mariage	NOM	mariage
avec	PRP	avec
Albert	NAM	albert
.	SENT	.
<EOS>	<EOS>	<EOS>
Monsieur	NOM	monsieur
de	PRP	de
Commarin	NAM	commarin
ne	ADV	ne
voulait	VER:impf	vouloir
pas	ADV	pas
de	PRP	de
moi	PRO:PER	moi
pour	PRP	pour
fille	NOM	fille
parce	KON	parce
que	PRO:REL	que
je	PRO:PER	je
suis	VER:pres	suivre|être
pauvre	ADJ	pauvre
;	PUN	;
je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
rien	ADV	rien
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
a	VER:pres	avoir
fallu	VER:pper	falloir
à	PRP	à
Albert	NAM	albert
une	DET:ART	un
lutte	NOM	lutte
de	PRP	de
cinq	NUM	cinq
années	NOM	année
pour	PRP	pour
triompher	VER:infi	triompher
des	PRP:det	du
résistances	NOM	résistance
de	PRP	de
son	DET:POS	son
père	NOM	père
.	SENT	.
<EOS>	<EOS>	<EOS>
Deux	NUM	deux
fois	NOM	fois
le	DET:ART	le
comte	NOM	comte
a	VER:pres	avoir
cédé	VER:pper	céder
,	PUN	,
deux	NUM	deux
fois	NOM	fois
il	PRO:PER	il
est	VER:pres	être
revenu	VER:pper	revenir
sur	PRP	sur
une	DET:ART	un
parole	NOM	parole
qui	PRO:REL	qui
lui	PRO:PER	lui
avait	VER:impf	avoir
été	VER:pper	être
,	PUN	,
disait-il	NOM	disait-il
,	PUN	,
extorquée	VER:pper	extorquer
.	SENT	.
<EOS>	<EOS>	<EOS>
Enfin	ADV	enfin
,	PUN	,
il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
un	DET:ART	un
mois	NOM	moi|mois
il	PRO:PER	il
a	VER:pres	avoir
donné	VER:pper	donner
de	PRP	de
son	DET:POS	son
propre	ADJ	propre
mouvement	NOM	mouvement
son	DET:POS	son
consentement	NOM	consentement
.	SENT	.
<EOS>	<EOS>	<EOS>
Cependant	ADV	cependant
ces	PRO:DEM	ce
hésitations	NOM	hésitation
,	PUN	,
ces	PRO:DEM	ce
lenteurs	NOM	lenteur
,	PUN	,
ces	PRO:DEM	ce
ruptures	NOM	rupture
injurieuses	ADJ	injurieux
avaient	VER:impf	avoir
profondément	ADV	profondément
blessé	VER:pper	blesser
ma	DET:POS	mon
grand-mère	NOM	grand-mère
.	SENT	.
<EOS>	<EOS>	<EOS>
Vous	PRO:PER	vous
savez	VER:pres	savoir
son	DET:POS	son
caractère	NOM	caractère
susceptible	ADJ	susceptible
;	PUN	;
je	PRO:PER	je
dois	VER:pres	devoir
reconnaître	VER:infi	reconnaître
qu'	KON	que
en	PRP	en
cette	PRO:DEM	ce
circonstance	NOM	circonstance
elle	PRO:PER	elle
a	VER:pres	avoir
eu	VER:pper	avoir
raison	NOM	raison
.	SENT	.
<EOS>	<EOS>	<EOS>
Bien	ADV	bien
que	KON	que
le	DET:ART	le
jour	NOM	jour
du	PRP:det	du
mariage	NOM	mariage
fût	VER:subi	être
fixé	VER:pper	fixer
,	PUN	,
la	DET:ART	le
marquise	NOM	marquise
déclara	VER:simp	déclarer
qu'	KON	que
elle	PRO:PER	elle
ne	ADV	ne
me	PRO:PER	me
compromettrait	VER:cond	compromettre
,	PUN	,
ni	KON	ni
ne	ADV	ne
nous	PRO:PER	nous
ridiculiserait	VER:cond	ridiculiser
davantage	ADV	davantage
en	PRP	en
paraissant	VER:ppre	paraître
se	PRO:PER	se
précipiter	VER:infi	précipiter
au-devant	ADV	au-devant
d'	PRP	de
une	DET:ART	un
alliance	NOM	alliance
trop	ADV	trop
considérable	ADJ	considérable
pour	KON	pour
qu'	KON	que
on	PRO:PER	on
ne	ADV	ne
nous	PRO:PER	nous
ait	VER:subp	avoir
pas	ADV	pas
souvent	ADV	souvent
accusées	VER:pper	accuser
d'	PRP	de
ambition	NOM	ambition
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
décida	VER:simp	décider
donc	ADV	donc
que	KON	que
,	PUN	,
jusqu'	PRP	jusque
à	PRP	à
la	DET:ART	le
publication	NOM	publication
des	PRP:det	du
bans	NOM	ban
,	PUN	,
Albert	NAM	albert
ne	ADV	ne
serait	VER:cond	être
plus	ADV	plus
admis	VER:pper	admettre
chez	PRP	chez
elle	PRO:PER	elle
que	KON	que
tous	PRO:IND	tout
les	DET:ART	le
deux	NUM	deux
jours	NOM	jour
,	PUN	,
deux	NUM	deux
heures	NOM	heure
seulement	ADV	seulement
,	PUN	,
dans	PRP	dans
l'	DET:ART	le
après-midi	NOM	après-midi
,	PUN	,
et	KON	et
en	PRP	en
sa	DET:POS	son
présence	NOM	présence
.	SENT	.
<EOS>	<EOS>	<EOS>
Nous	PRO:PER	nous
n'	ADV	ne
avons	VER:pres	avoir
pu	VER:pper	pouvoir
la	DET:ART	le
faire	VER:infi	faire
revenir	VER:infi	revenir
sur	PRP	sur
sa	DET:POS	son
détermination	NOM	détermination
.	SENT	.
<EOS>	<EOS>	<EOS>
Telle	PRO:DEM	tel
était	VER:impf	être
la	DET:ART	le
situation	NOM	situation
lorsque	KON	lorsque
le	DET:ART	le
dimanche	NOM	dimanche
matin	NOM	matin
on	PRO:PER	on
me	PRO:PER	me
remit	VER:simp	remettre
un	DET:ART	un
mot	NOM	mot
d'	PRP	de
Albert	NAM	albert
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
me	PRO:PER	me
prévenait	VER:impf	prévenir
que	KON	que
des	PRP:det	du
affaires	NOM	affaire
graves	ADJ	grave
l'	PRO:PER	la|le
empêcheraient	VER:cond	empêcher
de	PRP	de
venir	VER:infi	venir
,	PUN	,
bien	ADV	bien
que	KON	que
ce	PRO:DEM	ce
fût	NOM	fût
son	DET:POS	son
jour	NOM	jour
.	SENT	.
<EOS>	<EOS>	<EOS>
Qu'	KON	que
arrivait-il	NOM	arrivait-il
qui	PRO:REL	qui
pût	VER:subi	pouvoir
le	PRO:PER	le
retenir	VER:infi	retenir
?	SENT	?
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
appréhendai	VER:simp	appréhender
quelque	PRO:IND	quelque
malheur	NOM	malheur
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
lendemain	NOM	lendemain
je	PRO:PER	je
l'	PRO:PER	la|le
attendais	VER:impf	attendre
avec	PRP	avec
impatience	NOM	impatience
,	PUN	,
avec	PRP	avec
angoisse	NOM	angoisse
,	PUN	,
quand	KON	quand
son	DET:POS	son
valet	NOM	valet
de	PRP	de
chambre	NOM	chambre
apporta	VER:simp	apporter
à	PRP	à
Schmidt	NAM	schmidt
une	DET:ART	un
lettre	NOM	lettre
pour	PRP	pour
moi	PRO:PER	moi
.	SENT	.
<EOS>	<EOS>	<EOS>
Dans	PRP	dans
cette	PRO:DEM	ce
lettre	NOM	lettre
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
Albert	NAM	albert
me	PRO:PER	me
conjurait	VER:impf	conjurer
de	PRP	de
lui	PRO:PER	lui
accorder	VER:infi	accorder
un	DET:ART	un
rendez	VER:pres	rendre
-vous	PRO:PER	vous
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
fallait	VER:impf	falloir
,	PUN	,
me	PRO:PER	me
disait-il	VER:impf	disait-il
,	PUN	,
qu'	KON	que
il	PRO:PER	il
me	PRO:PER	me
parlât	VER:subi	parler
longuement	ADV	longuement
,	PUN	,
à	PRP	à
moi	NOM	moi
seule	ADJ	seul
,	PUN	,
sans	PRP	sans
délai	NOM	délai
.	SENT	.
<EOS>	<EOS>	<EOS>
Notre	DET:POS	notre
avenir	NOM	avenir
,	PUN	,
ajoutait-il	NOM	ajoutait-il
,	PUN	,
dépendait	VER:impf	dépendre
de	PRP	de
cette	PRO:DEM	ce
entrevue	NOM	entrevue
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
me	PRO:PER	me
laissait	VER:impf	laisser
le	DET:ART	le
choix	NOM	choix
du	PRP:det	du
jour	NOM	jour
et	KON	et
de	PRP	de
l'	DET:ART	le
heure	NOM	heure
,	PUN	,
me	PRO:PER	me
recommandant	VER:ppre	recommander
bien	ADV	bien
de	PRP	de
ne	ADV	ne
me	PRO:PER	me
confier	VER:infi	confier
à	PRP	à
personne	NOM	personne
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
n'	ADV	ne
hésitai	VER:simp	hésiter
pas	ADV	pas
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
lui	PRO:PER	lui
répondis	VER:simp	répondre
de	PRP	de
se	PRO:PER	se
trouver	VER:infi	trouver
le	DET:ART	le
mardi	NOM	mardi
soir	NOM	soir
à	PRP	à
la	DET:ART	le
petite	ADJ	petit
porte	NOM	porte
du	PRP:det	du
jardin	NOM	jardin
qui	PRO:REL	qui
donne	VER:pres	donner
sur	PRP	sur
une	DET:ART	un
rue	NOM	rue
déserte	ADJ	désert
.	SENT	.
<EOS>	<EOS>	<EOS>
Pour	PRP	pour
m'	PRO:PER	me
avertir	VER:infi	avertir
de	PRP	de
sa	DET:POS	son
présence	NOM	présence
,	PUN	,
il	PRO:PER	il
devait	VER:impf	devoir
frapper	VER:infi	frapper
quand	ADV	quand
neuf	ADJ	neuf
heures	NOM	heure
sonneraient	VER:cond	sonner
aux	PRP:det	au
Invalides	NAM	invalides
.	SENT	.
<EOS>	<EOS>	<EOS>
Ma	DET:POS	mon
grand-mère	NOM	grand-mère
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
savais	VER:impf	savoir
,	PUN	,
avait	VER:impf	avoir
pour	PRP	pour
ce	PRO:DEM	ce
soir	NOM	soir
-là	ADV	là
invité	ADJ	invité
plusieurs	PRO:IND	plusieurs
de	PRP	de
ses	DET:POS	son
amies	NOM	ami
;	PUN	;
je	PRO:PER	je
pensais	VER:impf	penser
qu'	KON	que
en	PRO:PER	en
feignant	VER:ppre	feindre
d'	PRP	de
être	VER:infi	être
souffrante	ADJ	souffrant
il	PRO:PER	il
me	PRO:PER	me
serait	VER:cond	être
permis	VER:pper	permettre
de	PRP	de
me	PRO:PER	me
retirer	VER:infi	retirer
,	PUN	,
et	KON	et
qu'	KON	que
ainsi	KON	ainsi
je	PRO:PER	je
serais	VER:cond	être
libre	ADJ	libre
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
comptais	VER:impf	compter
bien	ADV	bien
que	KON	que
madame	NOM	madame
d'	PRP	de
Arlange	NOM	arlange
retiendrait	VER:cond	retenir
Schmidt	NAM	schmidt
près	ADV	près
d'	PRP	de
elle	PRO:PER	elle
...	PUN	...
--	PUN	--
Pardon	NAM	pardon
!	SENT	!
<EOS>	<EOS>	<EOS>
mademoiselle	NOM	mademoiselle
,	PUN	,
interrompit	VER:simp	interrompre
M	VER:pper	m
.	SENT	.
Daburon	NAM	daburon
,	PUN	,
quel	PRO:REL	quel
jour	NOM	jour
avez	VER:pres	avoir
-vous	PRO:PER	vous
écrit	VER:pper	écrire
à	PRP	à
monsieur	NOM	monsieur
Albert	NAM	albert
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Le	DET:ART	le
mardi	NOM	mardi
dans	PRP	dans
la	DET:ART	le
journée	NOM	journée
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Pouvez	VER:pres	pouvoir
-vous	PRO:PER	vous
préciser	VER:infi	préciser
l'	DET:ART	le
heure	NOM	heure
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
J'	PRO:PER	je
ai	VER:pres	avoir
dû	VER:pper	devoir
envoyer	VER:infi	envoyer
cette	PRO:DEM	ce
lettre	NOM	lettre
entre	PRP	entre
deux	NUM	deux
et	KON	et
trois	NUM	trois
heures	NOM	heure
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Merci	NOM	merci
!	SENT	!
<EOS>	<EOS>	<EOS>
mademoiselle	NOM	mademoiselle
;	PUN	;
continuez	VER:pres	continuer
,	PUN	,
je	PRO:PER	je
vous	PRO:PER	vous
prie	VER:pres	prier
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Toutes	PRO:IND	tout
mes	DET:POS	mon
prévisions	NOM	prévision
,	PUN	,
reprit	VER:simp	reprendre
Claire	NAM	claire
,	PUN	,
se	PRO:PER	se
réalisèrent	VER:simp	réaliser
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
soir	NOM	soir
je	PRO:PER	je
me	PRO:PER	me
trouvai	VER:simp	trouver
libre	ADJ	libre
et	KON	et
je	PRO:PER	je
descendis	VER:simp	descendre
au	PRP:det	au
jardin	NOM	jardin
un	DET:ART	un
peu	ADV	peu
avant	PRP	avant
le	DET:ART	le
moment	NOM	moment
fixé	VER:pper	fixer
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
avais	VER:impf	avoir
réussi	VER:pper	réussir
à	PRP	à
me	PRO:PER	me
procurer	VER:infi	procurer
la	DET:ART	le
clé	NOM	clé
de	PRP	de
la	DET:ART	le
petite	ADJ	petit
porte	NOM	porte
;	PUN	;
je	PRO:PER	je
m'	PRO:PER	me
empressai	VER:simp	empresser
de	PRP	de
l'	PRO:PER	la|le
essayer	VER:infi	essayer
.	SENT	.
<EOS>	<EOS>	<EOS>
Malheur	NOM	malheur
!	SENT	!
<EOS>	<EOS>	<EOS>
il	PRO:PER	il
m'	PRO:PER	me
était	VER:impf	être
impossible	ADJ	impossible
de	PRP	de
la	PRO:PER	la
faire	VER:infi	faire
jouer	VER:infi	jouer
,	PUN	,
la	DET:ART	le
serrure	NOM	serrure
était	VER:impf	être
trop	ADV	trop
rouillée	VER:pper	rouiller
;	PUN	;
j'	PRO:PER	je
employai	VER:simp	employer
inutilement	ADV	inutilement
toutes	PRO:IND	tout
mes	DET:POS	mon
forces	NOM	force|forces
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
me	PRO:PER	me
désespérais	VER:impf	désespérer
quand	ADV	quand
neuf	ADJ	neuf
heures	NOM	heure
sonnèrent	VER:simp	sonner
.	SENT	.
<EOS>	<EOS>	<EOS>
Au	PRP:det	au
troisième	NUM	troisième
coup	NOM	coup
Albert	NAM	albert
frappa	VER:simp	frapper
.	SENT	.
<EOS>	<EOS>	<EOS>
Aussitôt	ADV	aussitôt
je	PRO:PER	je
lui	PRO:PER	lui
fis	VER:simp	faire
part	NOM	part
de	PRP	de
l'	DET:ART	le
accident	NOM	accident
et	KON	et
je	PRO:PER	je
lui	PRO:PER	lui
jetai	VER:simp	jeter
la	DET:ART	le
clé	NOM	clé
pour	PRP	pour
qu'	PRO:REL	que
il	PRO:PER	il
essayât	VER:subi	essayer
,	PUN	,
d'	PRP	de
ouvrir	VER:infi	ouvrir
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
le	PRO:PER	le
tenta	VER:simp	tenter
vainement	ADV	vainement
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
ne	ADV	ne
pouvais	VER:impf	pouvoir
que	KON	que
le	PRO:PER	le
prier	VER:infi	prier
de	PRP	de
remettre	VER:infi	remettre
notre	DET:POS	notre
entrevue	NOM	entrevue
au	PRP:det	au
lendemain	NOM	lendemain
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
me	PRO:PER	me
répondit	VER:simp	répondre
que	KON	que
c'	PRO:DEM	ce
était	VER:impf	être
impossible	ADJ	impossible
,	PUN	,
que	KON	que
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
avait	VER:impf	avoir
à	PRP	à
me	PRO:PER	me
dire	VER:infi	dire
ne	ADV	ne
souffrait	VER:impf	souffrir
pas	ADV	pas
de	PRP	de
