I	NUM	i
pend	VER:pres	pendre
à	PRP	à
la	DET:ART	le
pointe	NOM	pointe
de	PRP	de
l'	DET:ART	le
île	NOM	île
,	PUN	,
comme	KON	comme
la	DET:ART	le
Sicile	NAM	sicile
pend	VER:pres	pendre
à	PRP	à
la	DET:ART	le
pointe	NOM	pointe
de	PRP	de
l'	DET:ART	le
Italie	NAM	italie
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
commandant	NOM	commandant
d'	PRP	de
Albaret	NAM	albaret
,	PUN	,
ses	DET:POS	son
officiers	NOM	officier
,	PUN	,
son	DET:POS	son
équipage	NOM	équipage
,	PUN	,
purent	VER:simp	pouvoir
alors	ADV	alors
espérer	VER:infi	espérer
qu'	KON	que
ils	PRO:PER	il
finiraient	VER:cond	finir
par	PRP	par
faire	VER:infi	faire
connaissance	NOM	connaissance
avec	PRP	avec
ce	PRO:DEM	ce
mystérieux	ADJ	mystérieux
navire	NOM	navire
,	PUN	,
assez	ADV	assez
impoli	ADJ	impoli
pour	KON	pour
ne	ADV	ne
répondre	VER:infi	répondre
ni	KON	ni
aux	PRP:det	au
signaux	NOM	signal
ni	KON	ni
aux	PRP:det	au
projectiles	NOM	projectile
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
vers	PRP	vers
cinq	NUM	cinq
heures	NOM	heure
du	PRP:det	du
soir	NOM	soir
,	PUN	,
la	DET:ART	le
brise	NOM	brise
ayant	VER:ppre	avoir
molli	VER:pper	mollir
,	PUN	,
le	DET:ART	le
brick	NOM	brick
retrouva	VER:simp	retrouver
toute	PRO:IND	tout
son	DET:POS	son
avance	NOM	avance
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Ah	NAM	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
le	DET:ART	le
gueux	NOM	gueux
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
diable	NOM	diable
est	VER:pres	être
pour	PRP	pour
lui	PRO:PER	lui
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
va	VER:pres	aller
nous	PRO:PER	nous
échapper	VER:infi	échapper
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
s'	PRO:PER	se
écria	VER:simp	écrier
le	DET:ART	le
capitaine	NOM	capitaine
Todros	NAM	todros
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
,	PUN	,
alors	ADV	alors
,	PUN	,
tout	PRO:IND	tout
ce	PRO:DEM	ce
que	PRO:REL	que
peut	VER:pres	pouvoir
faire	VER:infi	faire
un	DET:ART	un
marin	NOM	marin
expérimenté	VER:pper	expérimenter
dans	PRP	dans
le	DET:ART	le
but	NOM	but
d'	PRP	de
augmenter	VER:infi	augmenter
la	DET:ART	le
vitesse	NOM	vitesse
de	PRP	de
son	DET:POS	son
navire	NOM	navire
,	PUN	,
voiles	NOM	voile
arrosées	VER:pper	arroser
pour	PRP	pour
en	PRO:PER	en
resserrer	VER:infi	resserrer
le	DET:ART	le
tissu	NOM	tissu
,	PUN	,
hamacs	NOM	hamac
suspendus	VER:pper	suspendre
,	PUN	,
dont	PRO:REL	dont
le	DET:ART	le
branle	NOM	branle
peut	VER:pres	pouvoir
imprimer	VER:infi	imprimer
un	DET:ART	un
balancement	NOM	balancement
favorable	ADJ	favorable
à	PRP	à
la	DET:ART	le
marche	NOM	marche
,	PUN	,
tout	PRO:IND	tout
fut	VER:simp	être
mis	VER:pper	mettre
en	PRP	en
œuvre	NOM	œuvre
--	PUN	--
non	ADV	non
sans	PRP	sans
quelque	PRO:IND	quelque
succès	NOM	succès
.	SENT	.
<EOS>	<EOS>	<EOS>
Vers	PRP	vers
sept	NUM	sept
heures	NOM	heure
,	PUN	,
en	PRP	en
effet	NOM	effet
,	PUN	,
un	DET:ART	un
peu	ADV	peu
après	PRP	après
le	DET:ART	le
coucher	NOM	coucher
du	PRP:det	du
soleil	NOM	soleil
,	PUN	,
deux	NUM	deux
milles	NOM	mille
au	PRP:det	au
plus	ADV	plus
séparaient	VER:impf	séparer
les	DET:ART	le
deux	NUM	deux
bâtiments	NOM	bâtiment
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
la	DET:ART	le
nuit	NOM	nuit
vient	VER:pres	venir
vite	ADV	vite
sous	PRP	sous
cette	PRO:DEM	ce
latitude	NOM	latitude
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
crépuscule	NOM	crépuscule
y	PRO:PER	y
est	VER:pres	être
de	PRP	de
courte	ADJ	court
durée	NOM	durée
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
aurait	VER:cond	avoir
fallu	VER:pper	falloir
accroître	VER:infi	accroître
encore	ADV	encore
la	DET:ART	le
vitesse	NOM	vitesse
de	PRP	de
la	DET:ART	le
corvette	NOM	corvette
pour	PRP	pour
atteindre	VER:infi	atteindre
le	DET:ART	le
brick	NOM	brick
avant	PRP	avant
la	DET:ART	le
nuit	NOM	nuit
.	SENT	.
<EOS>	<EOS>	<EOS>
En	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
,	PUN	,
il	PRO:PER	il
passait	VER:impf	passer
entre	PRP	entre
les	DET:ART	le
îlots	NOM	îlot
de	PRP	de
Caso-Poulo	NAM	caso-poulo
et	KON	et
l'	DET:ART	le
île	NOM	île
de	PRP	de
Casos	NAM	casos
.	SENT	.
<EOS>	<EOS>	<EOS>
Puis	ADV	puis
,	PUN	,
au	PRP:det	au
tournant	NOM	tournant
de	PRP	de
cette	PRO:DEM	ce
dernière	ADJ	dernier
,	PUN	,
dans	PRP	dans
le	DET:ART	le
fond	NOM	fond
de	PRP	de
l'	DET:ART	le
étroite	ADJ	étroit
passe	NOM	passe
qui	PRO:REL	qui
la	PRO:PER	la
sépare	VER:pres	séparer
de	PRP	de
Scarpanto	NAM	scarpanto
,	PUN	,
on	PRO:PER	on
cessa	VER:simp	cesser
de	PRP	de
l'	PRO:PER	la|le
apercevoir	VER:infi	apercevoir
.	SENT	.
<EOS>	<EOS>	<EOS>
Une	DET:ART	un
demi-heure	NOM	demi-heure
après	PRP	après
lui	PRO:PER	lui
,	PUN	,
la	DET:ART	le
Syphanta	NAM	syphanta
arrivait	VER:impf	arriver
au	PRP:det	au
même	ADJ	même
endroit	NOM	endroit
,	PUN	,
serrant	VER:ppre	serrer
toujours	ADV	toujours
la	DET:ART	le
terre	NOM	terre
pour	PRP	pour
se	PRO:PER	se
maintenir	VER:infi	maintenir
au	PRP:det	au
vent	NOM	vent
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
faisait	VER:impf	faire
encore	ADV	encore
assez	ADV	assez
jour	NOM	jour
pour	KON	pour
qu'	PRO:REL	que
il	PRO:PER	il
fût	VER:subi	être
possible	ADJ	possible
de	PRP	de
distinguer	VER:infi	distinguer
un	DET:ART	un
navire	NOM	navire
de	PRP	de
cette	PRO:DEM	ce
grandeur	NOM	grandeur
dans	PRP	dans
un	DET:ART	un
rayon	NOM	rayon
de	PRP	de
plusieurs	PRO:IND	plusieurs
milles	NOM	mille
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
brick	NOM	brick
avait	VER:impf	avoir
disparu	VER:pper	disparaître
.	SENT	.
<EOS>	<EOS>	<EOS>
XII	NUM	xii
--	PUN	--
Une	ABR	une
enchère	NOM	enchère
à	PRP	à
Scarpanto	NAM	scarpanto
Si	NAM	si
la	DET:ART	le
Crète	NAM	crète
,	PUN	,
ainsi	KON	ainsi
que	PRO:REL	que
le	PRO:PER	le
raconte	VER:pres	raconter
la	DET:ART	le
fable	NOM	fable
,	PUN	,
fut	VER:simp	être
autrefois	ADV	autrefois
le	DET:ART	le
berceau	NOM	berceau
des	PRP:det	du
dieux	NOM	dieu
,	PUN	,
l'	DET:ART	le
antique	ADJ	antique
Carpathos	NOM	carpathos
,	PUN	,
aujourd'hui	ADV	aujourd'hui
Scarpanto	NAM	scarpanto
,	PUN	,
fut	VER:simp	être
celui	PRO:DEM	celui
des	PRP:det	du
Titans	NAM	titans
,	PUN	,
les	DET:ART	le
plus	ADV	plus
audacieux	ADJ	audacieux
de	PRP	de
leurs	DET:POS	leur
adversaires	NOM	adversaire
.	SENT	.
<EOS>	<EOS>	<EOS>
Pour	PRP	pour
ne	ADV	ne
s'	PRO:PER	se
attaquer	VER:infi	attaquer
qu'	KON	que
aux	PRP:det	au
simples	ADJ	simple
mortels	NOM	mortel
,	PUN	,
les	DET:ART	le
pirates	NOM	pirate
modernes	ADJ	moderne
n'	ADV	ne
en	PRO:PER	en
sont	VER:pres	être
pas	ADV	pas
moins	ADV	moins
les	DET:ART	le
dignes	ADJ	digne
descendants	NOM	descendant
de	PRP	de
ces	PRO:DEM	ce
mythologiques	ADJ	mythologique
malfaiteurs	NOM	malfaiteur
,	PUN	,
qui	PRO:REL	qui
ne	ADV	ne
craignirent	VER:simp	craindre
pas	ADV	pas
de	PRP	de
monter	VER:infi	monter
à	PRP	à
l'	DET:ART	le
assaut	NOM	assaut
de	PRP	de
l'	DET:ART	le
Olympe	NAM	olympe
.	SENT	.
<EOS>	<EOS>	<EOS>
Or	NOM	or
,	PUN	,
à	PRP	à
cette	PRO:DEM	ce
époque	NOM	époque
,	PUN	,
il	PRO:PER	il
semblait	VER:impf	sembler
que	KON	que
les	DET:ART	le
forbans	NOM	forban
de	PRP	de
toutes	PRO:IND	tout
sortes	NOM	sorte
eussent	VER:subi	avoir
fait	VER:pper	faire
leur	DET:POS	leur
quartier	NOM	quartier
général	ADJ	général
de	PRP	de
cette	PRO:DEM	ce
île	NOM	île
,	PUN	,
où	PRO:REL	où
naquirent	VER:simp	naître
les	DET:ART	le
quatre	NUM	quatre
fils	NOM	fil|fils
de	PRP	de
Japet	NAM	japet
,	PUN	,
petit-fils	NOM	petit-fils
de	PRP	de
Titan	NAM	titan
et	KON	et
de	PRP	de
la	DET:ART	le
Terre	NAM	terre
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
,	PUN	,
en	PRP	en
vérité	NOM	vérité
,	PUN	,
Scarpanto	NAM	scarpanto
ne	ADV	ne
se	PRO:PER	se
prêtait	VER:impf	prêter
que	KON	que
trop	ADV	trop
bien	ADV	bien
aux	PRP:det	au
manœuvres	NOM	manœuvre
qu'	PRO:REL	que
exigeaient	VER:impf	exiger
le	DET:ART	le
métier	NOM	métier
de	PRP	de
pirate	NOM	pirate
dans	PRP	dans
l'	DET:ART	le
Archipel	NAM	archipel
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
est	VER:pres	être
située	VER:pper	situer
,	PUN	,
presque	ADV	presque
isolément	ADV	isolément
,	PUN	,
à	PRP	à
l'	DET:ART	le
extrémité	NOM	extrémité
sud-est	ADJ	sud-est
de	PRP	de
ces	PRO:DEM	ce
mers	NOM	mer
,	PUN	,
à	PRP	à
plus	ADV	plus
de	PRP	de
quarante	NUM	quarante
milles	NOM	mille
de	PRP	de
l'	DET:ART	le
île	NOM	île
de	PRP	de
Rhodes	NAM	rhodes
.	SENT	.
<EOS>	<EOS>	<EOS>
Ses	DET:POS	son
hauts	ADJ	haut
sommets	NOM	sommet
la	PRO:PER	la
signalent	VER:pres	signaler
de	PRP	de
loin	ADV	loin
.	SENT	.
<EOS>	<EOS>	<EOS>
Sur	PRP	sur
les	DET:ART	le
vingt	NUM	vingt
lieues	NOM	lieue
de	PRP	de
son	DET:POS	son
périmètre	NOM	périmètre
,	PUN	,
elle	PRO:PER	elle
se	PRO:PER	se
découpe	VER:pres	découper
,	PUN	,
s'	PRO:PER	se
échancre	VER:pres	échancrer
,	PUN	,
se	PRO:PER	se
creuse	VER:pres	creuser
en	PRP	en
indentations	NOM	indentation
multiples	ADJ	multiple
que	PRO:REL	que
protègent	VER:pres	protéger
une	DET:ART	un
infinité	NOM	infinité
d'	PRP	de
écueils	NOM	écueil
.	SENT	.
<EOS>	<EOS>	<EOS>
Si	KON	si
elle	PRO:PER	elle
a	VER:pres	avoir
donné	VER:pper	donner
son	DET:POS	son
nom	NOM	nom
aux	PRP:det	au
eaux	NOM	eau
qui	PRO:REL	qui
la	PRO:PER	la
baignent	VER:pres	baigner
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
qu'	KON	que
elle	PRO:PER	elle
était	VER:impf	être
déjà	ADV	déjà
redoutée	VER:pper	redouter
des	PRP:det	du
anciens	ADJ	ancien
autant	ADV	autant
qu'	KON	que
elle	PRO:PER	elle
est	VER:pres	être
redoutable	ADJ	redoutable
aux	PRP:det	au
modernes	NOM	moderne
.	SENT	.
<EOS>	<EOS>	<EOS>
À	PRP	à
moins	ADV	moins
d'	PRP	de
être	VER:infi	être
pratique	ADJ	pratique
,	PUN	,
et	KON	et
vieux	ADJ	vieux
pratique	NOM	pratique
de	PRP	de
la	DET:ART	le
mer	NOM	mer
Carpathienne	NAM	carpathienne
,	PUN	,
il	PRO:PER	il
était	VER:impf	être
et	KON	et
il	PRO:PER	il
est	VER:pres	être
encore	ADV	encore
très	ADV	très
dangereux	ADJ	dangereux
de	PRP	de
s'	PRO:PER	se
y	PRO:PER	y
aventurer	VER:infi	aventurer
.	SENT	.
<EOS>	<EOS>	<EOS>
Cependant	ADV	cependant
elle	PRO:PER	elle
ne	ADV	ne
manque	VER:pres	manquer
point	ADV	point
de	PRP	de
bons	ADJ	bon
mouillages	NOM	mouillage
,	PUN	,
cette	PRO:DEM	ce
île	NOM	île
qui	PRO:REL	qui
forme	VER:pres	former
le	DET:ART	le
dernier	ADJ	dernier
grain	NOM	grain
du	PRP:det	du
long	ADJ	long
chapelet	NOM	chapelet
des	PRP:det	du
Sporades	NAM	sporades
.	SENT	.
<EOS>	<EOS>	<EOS>
Depuis	PRP	depuis
le	DET:ART	le
cap	NOM	cap
Sidro	NAM	sidro
et	KON	et
le	DET:ART	le
cap	NOM	cap
Pernisa	VER:simp	pernisa
jusqu'	PRP	jusque
aux	PRP:det	au
caps	NOM	cap
Bonandrea	NAM	bonandrea
et	KON	et
Andemo	NAM	andemo
de	PRP	de
sa	DET:POS	son
côte	NOM	côte
septentrionale	ADJ	septentrional
,	PUN	,
on	PRO:PER	on
peut	VER:pres	pouvoir
y	PRO:PER	y
trouver	VER:infi	trouver
de	PRP	de
nombreux	ADJ	nombreux
abris	NOM	abri
.	SENT	.
<EOS>	<EOS>	<EOS>
Quatre	NUM	quatre
ports	NOM	port
,	PUN	,
Agata	NAM	agata
,	PUN	,
Porto	NAM	porto
di	VER:simp	di
Tristano	NAM	tristano
,	PUN	,
Porto	NAM	porto
Grato	NAM	grato
,	PUN	,
Porto	NAM	porto
Malo	NAM	malo
Nato	NAM	nato
,	PUN	,
étaient	VER:impf	être
très	ADV	très
fréquentés	VER:pper	fréquenter
autrefois	ADV	autrefois
par	PRP	par
les	DET:ART	le
caboteurs	NOM	caboteur
du	PRP:det	du
Levant	NAM	levant
,	PUN	,
avant	PRP	avant
que	KON	que
Rhodes	NAM	rhodes
leur	PRO:PER	lui
eût	VER:subi	avoir
enlevé	VER:pper	enlever
leur	DET:POS	leur
importance	NOM	importance
commerciale	ADJ	commercial
.	SENT	.
<EOS>	<EOS>	<EOS>
Maintenant	ADV	maintenant
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
à	PRP	à
peine	NOM	peine
si	KON	si
quelques	PRO:IND	quelque
rares	ADJ	rare
navires	NOM	navire
ont	VER:pres	avoir
intérêt	NOM	intérêt
à	PRP	à
y	PRO:PER	y
relâcher	VER:infi	relâcher
.	SENT	.
<EOS>	<EOS>	<EOS>
Scarpanto	NAM	scarpanto
est	VER:pres	être
une	DET:ART	un
île	NOM	île
grecque	ADJ	grecque
,	PUN	,
ou	KON	ou
,	PUN	,
du	PRP:det	du
moins	ADV	moins
,	PUN	,
elle	PRO:PER	elle
est	VER:pres	être
habitée	VER:pper	habiter
par	PRP	par
une	DET:ART	un
population	NOM	population
grecque	ADJ	grecque
,	PUN	,
mais	KON	mais
elle	PRO:PER	elle
appartient	VER:pres	appartenir
à	PRP	à
l'	DET:ART	le
Empire	NOM	empire
ottoman	ADJ	ottoman
.	SENT	.
<EOS>	<EOS>	<EOS>
Après	PRP	après
la	DET:ART	le
constitution	NOM	constitution
définitive	ADJ	définitif
du	PRP:det	du
royaume	NOM	royaume
de	PRP	de
Grèce	NAM	grèce
,	PUN	,
elle	PRO:PER	elle
devait	VER:impf	devoir
même	ADV	même
rester	VER:infi	rester
turque	ADJ	turque
sous	PRP	sous
le	DET:ART	le
gouvernement	NOM	gouvernement
d'	PRP	de
un	DET:ART	un
simple	ADJ	simple
cadi	NOM	cadi
,	PUN	,
lequel	PRO:REL	lequel
habitait	VER:impf	habiter
alors	ADV	alors
une	DET:ART	un
sorte	NOM	sorte
de	PRP	de
maison	NOM	maison
fortifiée	VER:pper	fortifier
,	PUN	,
située	VER:pper	situer
au-dessus	ADV	au-dessus
du	PRP:det	du
bourg	NOM	bourg
moderne	ADJ	moderne
d'	PRP	de
Arkassa	NAM	arkassa
.	SENT	.
<EOS>	<EOS>	<EOS>
À	PRP	à
cette	PRO:DEM	ce
époque	NOM	époque
,	PUN	,
on	PRO:PER	on
eût	VER:subi	avoir
rencontré	VER:pper	rencontrer
dans	PRP	dans
cette	PRO:DEM	ce
île	NOM	île
un	DET:ART	un
grand	ADJ	grand
nombre	NOM	nombre
de	PRP	de
Turcs	NAM	turcs
,	PUN	,
auxquels	PRO:REL	auquel
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
bien	ADV	bien
le	DET:ART	le
dire	NOM	dire
,	PUN	,
sa	DET:POS	son
population	NOM	population
,	PUN	,
n'	ADV	ne
ayant	VER:ppre	avoir
point	ADV	point
pris	VER:pper	prendre
part	NOM	part
à	PRP	à
la	DET:ART	le
guerre	NOM	guerre
de	PRP	de
l'	DET:ART	le
Indépendance	NOM	indépendance
,	PUN	,
ne	ADV	ne
faisait	VER:impf	faire
pas	ADV	pas
mauvais	ADJ	mauvais
accueil	NOM	accueil
.	SENT	.
<EOS>	<EOS>	<EOS>
Devenue	VER:pper	devenir
même	ADV	même
le	DET:ART	le
centre	NOM	centre
d'	PRP	de
opérations	NOM	opération
commerciales	ADJ	commercial
des	PRP:det	du
plus	ADV	plus
criminelles	ADJ	criminel
,	PUN	,
Scarpanto	NAM	scarpanto
recevait	VER:impf	recevoir
avec	PRP	avec
le	DET:ART	le
même	ADJ	même
empressement	NOM	empressement
les	DET:ART	le
navires	NOM	navire
ottomans	ADJ	ottoman
et	KON	et
les	DET:ART	le
bâtiments	NOM	bâtiment
pirates	ADJ	pirate
,	PUN	,
qui	PRO:REL	qui
venaient	VER:impf	venir
lui	PRO:PER	lui
verser	VER:infi	verser
leurs	DET:POS	leur
cargaisons	NOM	cargaison
de	PRP	de
prisonniers	NOM	prisonnier
.	SENT	.
<EOS>	<EOS>	<EOS>
Là	ADV	là
,	PUN	,
les	DET:ART	le
courtiers	NOM	courtier
de	PRP	de
l'	DET:ART	le
Asie	NAM	asie
Mineure	NAM	mineure
,	PUN	,
aussi	ADV	aussi
bien	ADV	bien
que	KON	que
ceux	PRO:DEM	celui
des	PRP:det	du
côtes	NOM	côte
barbaresques	ADJ	barbaresque
,	PUN	,
se	PRO:PER	se
pressaient	VER:impf	presser
autour	ADV	autour
d'	PRP	de
un	DET:ART	un
important	ADJ	important
marché	NOM	marché
,	PUN	,
sur	PRP	sur
lequel	PRO:REL	lequel
se	PRO:PER	se
débitait	VER:impf	débiter
cette	PRO:DEM	ce
marchandise	NOM	marchandise
humaine	ADJ	humain
.	SENT	.
<EOS>	<EOS>	<EOS>
Là	ADV	là
s'	PRO:PER	se
ouvraient	VER:impf	ouvrer|ouvrir
les	DET:ART	le
enchères	NOM	enchère
,	PUN	,
là	ADV	là
s'	PRO:PER	se
établissaient	VER:impf	établir
les	DET:ART	le
prix	NOM	prix
qui	PRO:REL	qui
variaient	VER:impf	varier
en	PRP	en
raison	NOM	raison
des	PRP:det	du
demandes	NOM	demande
ou	KON	ou
offres	NOM	offre
d'	PRP	de
esclaves	NOM	esclave
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
l'	PRO:PER	la|le
avouer	VER:infi	avouer
,	PUN	,
le	DET:ART	le
cadi	NOM	cadi
n'	ADV	ne
était	VER:impf	être
point	ADV	point
sans	PRP	sans
s'	PRO:PER	se
intéresser	VER:infi	intéresser
à	PRP	à
ces	PRO:DEM	ce
opérations	NOM	opération
qu'	PRO:REL	que
il	PRO:PER	il
présidait	VER:impf	présider
en	PRP	en
personne	NOM	personne
,	PUN	,
car	KON	car
les	DET:ART	le
courtiers	NOM	courtier
auraient	VER:cond	avoir
cru	VER:pper	croire
manquer	VER:infi	manquer
à	PRP	à
leur	DET:POS	leur
devoir	NOM	devoir
en	PRP	en
ne	ADV	ne
lui	PRO:PER	lui
abandonnant	VER:ppre	abandonner
pas	ADV	pas
un	DET:ART	un
tant	ADV	tant
pour	PRP	pour
cent	NUM	cent
de	PRP	de
la	DET:ART	le
vente	NOM	vente
.	SENT	.
<EOS>	<EOS>	<EOS>
Quant	PRP	quant
au	PRP:det	au
transport	NOM	transport
de	PRP	de
ces	PRO:DEM	ce
malheureux	NOM	malheureux
sur	PRP	sur
les	DET:ART	le
bazars	NOM	bazar
de	PRP	de
Smyrne	NAM	smyrne
ou	KON	ou
de	PRP	de
l'	DET:ART	le
Afrique	NAM	afrique
,	PUN	,
il	PRO:PER	il
se	PRO:PER	se
faisait	VER:impf	faire
par	PRP	par
des	PRP:det	du
navires	NOM	navire
qui	PRO:REL	qui
,	PUN	,
le	DET:ART	le
plus	ADV	plus
souvent	ADV	souvent
,	PUN	,
venaient	VER:impf	venir
en	PRO:PER	en
prendre	VER:infi	prendre
livraison	NOM	livraison
au	PRP:det	au
port	NOM	port
d'	PRP	de
Arkassa	NAM	arkassa
,	PUN	,
situé	VER:pper	situer
sur	PRP	sur
la	DET:ART	le
côte	NOM	côte
occidentale	ADJ	occidental
de	PRP	de
l'	DET:ART	le
île	NOM	île
.	SENT	.
<EOS>	<EOS>	<EOS>
S'	PRO:PER	se
ils	PRO:PER	il
ne	ADV	ne
suffisaient	VER:impf	suffire
pas	ADV	pas
,	PUN	,
un	DET:ART	un
exprès	ADJ	exprès
était	VER:impf	être
envoyé	VER:pper	envoyer
à	PRP	à
la	DET:ART	le
côte	NOM	côte
opposée	VER:pper	opposer
,	PUN	,
et	KON	et
les	DET:ART	le
pirates	NOM	pirate
ne	ADV	ne
répugnaient	VER:impf	répugner
point	ADV	point
à	PRP	à
cet	PRO:DEM	ce
odieux	ADJ	odieux
commerce	NOM	commerce
.	SENT	.
<EOS>	<EOS>	<EOS>
En	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
,	PUN	,
dans	PRP	dans
l'	DET:ART	le
est	NOM	est
de	PRP	de
Scarpanto	NAM	scarpanto
,	PUN	,
au	PRP:det	au
fond	NOM	fond
de	PRP	de
criques	NOM	crique
presque	ADV	presque
introuvables	ADJ	introuvable
,	PUN	,
on	PRO:PER	on
ne	ADV	ne
comptait	VER:impf	compter
pas	ADV	pas
moins	ADV	moins
d'	PRP	de
une	DET:ART	un
vingtaine	NOM	vingtaine
de	PRP	de
bâtiments	NOM	bâtiment
,	PUN	,
grands	ADJ	grand
ou	KON	ou
petits	ADJ	petit
,	PUN	,
montés	VER:pper	monter
par	PRP	par
plus	ADV	plus
de	PRP	de
douze	NUM	douze
ou	KON	ou
treize	NUM	treize
cents	NOM	cent
hommes	NOM	homme
.	SENT	.
<EOS>	<EOS>	<EOS>
Cette	PRO:DEM	ce
flottille	NOM	flottille
n'	ADV	ne
attendait	VER:impf	attendre
que	ADV	que
l'	DET:ART	le
arrivée	NOM	arrivé|arrivée
de	PRP	de
son	DET:POS	son
chef	NOM	chef
pour	PRP	pour
se	PRO:PER	se
lancer	VER:infi	lancer
en	PRP	en
quelque	PRO:IND	quelque
nouvelle	ADJ	nouveau
et	KON	et
criminelle	ADJ	criminel
expédition	NOM	expédition
.	SENT	.
<EOS>	<EOS>	<EOS>
Ce	PRO:DEM	ce
fut	VER:simp	être
au	PRP:det	au
port	NOM	port
d'	PRP	de
Arkassa	NAM	arkassa
,	PUN	,
à	PRP	à
une	DET:ART	un
encablure	NOM	encablure
du	PRP:det	du
môle	NOM	môle
,	PUN	,
par	PRP	par
un	DET:ART	un
excellent	ADJ	excellent
fond	NOM	fond
de	PRP	de
dix	NUM	dix
brasses	NOM	brasse
,	PUN	,
que	KON	que
la	DET:ART	le
Syphanta	NAM	syphanta
vint	VER:simp	venir
mouiller	VER:infi	mouiller
dans	PRP	dans
la	DET:ART	le
soirée	NOM	soirée
du	PRP:det	du
2	NUM	@card@
septembre	NOM	septembre
.	SENT	.
<EOS>	<EOS>	<EOS>
Henry	NAM	henry
d'	PRP	de
Albaret	NAM	albaret
,	PUN	,
en	PRP	en
mettant	VER:ppre	mettre
le	DET:ART	le
pied	NOM	pied
sur	PRP	sur
l'	DET:ART	le
île	NOM	île
,	PUN	,
ne	ADV	ne
se	PRO:PER	se
doutait	VER:impf	douter
guère	ADV	guère
que	KON	que
les	DET:ART	le
hasards	NOM	hasard
de	PRP	de
sa	DET:POS	son
croisière	NOM	croisière
l'	PRO:PER	la|le
avaient	VER:impf	avoir
précisément	ADV	précisément
conduit	VER:pper	conduire
au	PRP:det	au
principal	ADJ	principal
entrepôt	NOM	entrepôt
du	PRP:det	du
commerce	NOM	commerce
d'	PRP	de
esclaves	NOM	esclave
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Comptez	VER:pres	compter
-vous	PRO:PER	vous
relâcher	VER:infi	relâcher
quelque	PRO:IND	quelque
temps	NOM	temps
à	PRP	à
Arkassa	NAM	arkassa
,	PUN	,
mon	DET:POS	mon
commandant	NOM	commandant
?	SENT	?
<EOS>	<EOS>	<EOS>
demanda	VER:simp	demander
le	DET:ART	le
capitaine	NOM	capitaine
Todros	NAM	todros
,	PUN	,
lorsque	KON	lorsque
les	DET:ART	le
manœuvres	NOM	manœuvre
du	PRP:det	du
mouillage	NOM	mouillage
furent	VER:simp	être
terminées	VER:pper	terminer
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Je	PRO:PER	je
ne	ADV	ne
sais	VER:pres	savoir
,	PUN	,
répondit	VER:simp	répondre
Henry	NAM	henry
d'	PRP	de
Albaret	NAM	albaret
.	SENT	.
<EOS>	<EOS>	<EOS>
Bien	ADV	bien
des	PRP:det	du
circonstances	NOM	circonstance
peuvent	VER:pres	pouvoir
m'	PRO:PER	me
obliger	VER:infi	obliger
à	PRP	à
quitter	VER:infi	quitter
promptement	ADV	promptement
ce	PRO:DEM	ce
port	NOM	port
,	PUN	,
mais	KON	mais
bien	ADV	bien
d'	PRP	de
autres	ADJ	autre
aussi	ADV	aussi
peuvent	VER:pres	pouvoir
m'	PRO:PER	me
y	PRO:PER	y
retenir	VER:infi	retenir
!	SENT	!
<EOS>	<EOS>	<EOS>
--	PUN	--
Les	DET:ART	le
hommes	NOM	homme
iront	VER:futu	aller
-ils	PRO:PER	il
à	PRP	à
terre	NOM	terre
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Oui	INT	oui
,	PUN	,
mais	KON	mais
par	PRP	par
bordées	NOM	bordée
seulement	ADV	seulement
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
faut	VER:pres	falloir
que	KON	que
la	DET:ART	le
moitié	NOM	moitié
de	PRP	de
l'	DET:ART	le
équipage	NOM	équipage
soit	VER:subp	être
